Jun 25, 2026  02:01:46 PM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, ON 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 20.20,   1.48E-012, 
 20.30,  -7.04E-013, 
 20.40,  -1.73E-012, 
 20.50,  -9.70E-013, 
 20.60,  -5.03E-013, 
 20.70,  -1.44E-013, 
 20.80,  -6.06E-014, 
 20.90,  -9.10E-014, 
 21.00,  -1.30E-013, 
 21.10,  -2.34E-013, 
 21.20,  -5.26E-014, 
 21.30,   6.33E-014, 
 21.40,  -1.33E-013, 
 21.50,  -3.39E-014, 
 21.60,   5.35E-015, 
 21.70,  -1.46E-013, 
 21.80,  -2.06E-013, 
 21.90,  -1.29E-013, 
 22.00,  -2.59E-014, 
 22.10,   1.80E-013, 
 22.20,   2.87E-013, 
 22.30,  -4.37E-014, 
 22.40,  -2.14E-013, 
 22.50,  -2.82E-013, 
 22.60,  -8.38E-014, 
 22.70,  -1.45E-013, 
 22.80,  -3.21E-014, 
 22.90,  -1.43E-014, 
 23.00,   2.41E-014, 
 23.10,  -1.61E-013, 
 23.20,  -2.43E-013, 
 23.30,  -1.16E-014, 
 23.40,  -1.94E-013, 
 23.50,  -2.70E-013, 
 23.60,   8.92E-014, 
 23.70,  -1.52E-014, 
 23.80,  -2.16E-013, 
 23.90,  -1.78E-015, 
 24.00,  -1.48E-013, 
 24.10,  -1.34E-013, 
 24.20,  -1.87E-014, 
 24.30,  -1.45E-013, 
 24.40,  -8.47E-014, 
 24.50,  -1.24E-013, 
 24.60,  -3.63E-013, 
 24.70,  -2.15E-013, 
 24.80,  -4.01E-014, 
 24.90,  -9.45E-014, 
 25.00,  -1.27E-013, 
 25.10,  -2.91E-013, 
 25.20,  -1.44E-013, 
 25.30,   1.61E-013, 
 25.40,   2.68E-015, 
 25.50,  -3.92E-014, 
 25.60,  -2.02E-013, 
 25.70,  -1.42E-013, 
 25.80,  -3.03E-014, 
 25.90,  -1.12E-013, 
 26.00,  -1.84E-013, 
 26.10,  -7.67E-014, 
 26.20,   8.03E-015, 
 26.30,   2.50E-014, 
 26.40,  -1.62E-013, 
 26.50,  -3.88E-013, 
 26.60,  -2.68E-013, 
 26.70,  -2.72E-013, 
 26.80,  -3.33E-013, 
 26.90,  -1.96E-013, 
