Aug 14, 2026  09:47:36 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, ON 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 19.90,  -3.37E-013, 
 20.00,   4.37E-013, 
 20.10,   4.00E-013, 
 20.20,   7.78E-013, 
 20.30,   6.87E-013, 
 20.40,   2.08E-012, 
 20.50,   1.56E-012, 
 20.60,  -7.79E-013, 
 20.70,  -2.51E-013, 
 20.80,  -1.51E-013, 
 20.90,   2.42E-013, 
 21.00,   1.06E-013, 
 21.10,   2.47E-013, 
 21.20,   4.06E-013, 
 21.30,  -5.53E-014, 
 21.40,  -5.81E-013, 
 21.50,  -4.85E-013, 
 21.60,   9.99E-014, 
 21.70,  -2.57E-013, 
 21.80,  -9.63E-014, 
 21.90,  -1.69E-013, 
 22.00,   4.62E-013, 
 22.10,   1.21E-013, 
 22.20,   1.22E-013, 
 22.30,  -1.18E-013, 
 22.40,  -8.92E-015, 
 22.50,   1.10E-013, 
 22.60,  -1.18E-013, 
 22.70,  -4.38E-013, 
 22.80,   2.76E-014, 
 22.90,  -1.87E-014, 
 23.00,   9.63E-014, 
 23.10,   2.04E-013, 
 23.20,   6.06E-014, 
 23.30,   1.87E-013, 
 23.40,   9.27E-014, 
 23.50,   4.10E-014, 
 23.60,   6.50E-013, 
 23.70,   2.28E-013, 
 23.80,   1.78E-014, 
 23.90,  -6.24E-014, 
 24.00,   3.45E-013, 
 24.10,   6.22E-013, 
 24.20,   1.12E-013, 
 24.30,  -4.73E-014, 
 24.40,  -1.94E-013, 
 24.50,  -4.08E-013, 
 24.60,  -1.69E-013, 
 24.70,   1.46E-013, 
 24.80,   5.89E-014, 
 24.90,   1.85E-013, 
 25.00,   2.44E-013, 
 25.10,  -1.78E-015, 
 25.20,   1.06E-013, 
 25.30,  -1.52E-013, 
 25.40,  -2.76E-013, 
 25.50,  -2.59E-013, 
 25.60,  -2.11E-013, 
 25.70,  -3.76E-013, 
 25.80,  -1.04E-013, 
 25.90,  -2.36E-013, 
 26.00,  -5.20E-013, 
 26.10,  -2.03E-013, 
 26.20,   1.36E-013, 
 26.30,  -3.30E-014, 
 26.40,  -8.74E-014, 
 26.50,  -2.35E-013, 
 26.60,  -6.33E-014, 
 26.70,  -2.10E-013, 
 26.80,   5.35E-015, 
 26.90,   2.40E-013, 
 27.00,  -8.83E-014, 
 27.10,  -2.37E-013, 
 27.20,  -2.90E-013, 
 27.30,   6.87E-014, 
 27.40,  -2.23E-014, 
 27.50,  -1.19E-012, 
 27.60,  -2.27E-013, 
 27.70,   8.99E-013, 
 27.80,   3.26E-012, 
 27.90,   4.95E-012, 
 28.00,   6.40E-012, 
 28.10,   9.10E-012, 
 28.20,   9.17E-012, 
 28.30,   1.01E-011, 
 28.40,   8.05E-012, 
 28.50,   2.71E-012, 
 28.60,   8.88E-013, 
 28.70,   3.20E-012, 
 28.80,  -1.41E-012, 
 28.90,  -1.81E-012, 
 29.00,  -4.06E-012, 
 29.10,  -1.01E-012, 
 29.20,   1.49E-012, 
 29.30,   4.98E-013, 
 29.40,  -9.51E-013, 
 29.50,   5.34E-013, 
 29.60,   1.51E-013, 
 29.70,  -1.89E-012, 
 29.80,  -3.24E-013, 
 29.90,  -1.78E-015, 
 30.00,  -5.95E-013, 
 30.10,  -2.10E-013, 
 30.20,  -2.60E-013, 
 30.30,  -3.84E-013, 
 30.40,   2.07E-013, 
 30.50,  -8.30E-013, 
 30.60,   2.84E-013, 
 30.70,   1.88E-013, 
 30.80,   1.49E-013, 
 30.90,   1.75E-013, 
 31.00,  -4.19E-014, 
 31.10,   1.78E-015, 
 31.20,  -1.72E-013, 
 31.30,  -2.10E-013, 
 31.40,  -2.84E-012, 
 31.50,  -2.75E-012, 
 31.60,  -8.47E-013, 
 31.70,   2.79E-013, 
 31.80,  -1.08E-012, 
 31.90,  -4.25E-013, 
 32.00,  -4.21E-013, 
 32.10,  -1.04E-012, 
 32.20,   4.04E-013, 
 32.30,   1.81E-012, 
 32.40,   3.17E-012, 
 32.50,   1.02E-012, 
 32.60,   8.04E-013, 
 32.70,   1.78E-013, 
 32.80,  -2.48E-013, 
 32.90,  -2.35E-013, 
 33.00,  -1.16E-014, 
 33.10,   4.01E-014, 
 33.20,  -4.28E-014, 
 33.30,   1.01E-013, 
 33.40,   9.81E-014, 
 33.50,   1.31E-013, 
 33.60,  -1.40E-013, 
 33.70,  -1.09E-013, 
 33.80,   4.10E-014, 
 33.90,   3.27E-013, 
 34.00,   9.63E-014, 
 34.10,   6.51E-014, 
 34.20,   8.38E-014, 
