Aug 14, 2026  09:36:50 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, ON 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 19.70,   2.98E-012, 
 19.80,  -7.74E-013, 
 19.90,  -5.62E-014, 
 20.00,  -3.43E-013, 
 20.10,  -5.01E-013, 
 20.20,  -7.49E-014, 
 20.30,  -3.34E-013, 
 20.40,  -2.09E-013, 
 20.50,  -9.01E-014, 
 20.60,  -4.19E-014, 
 20.70,  -5.17E-014, 
 20.80,   1.26E-013, 
 20.90,  -5.80E-014, 
 21.00,  -5.53E-014, 
 21.10,   8.56E-014, 
 21.20,   5.62E-014, 
 21.30,  -1.38E-013, 
 21.40,  -1.24E-013, 
 21.50,   9.10E-014, 
 21.60,   8.74E-014, 
 21.70,   2.39E-013, 
 21.80,  -4.46E-014, 
 21.90,  -6.06E-014, 
 22.00,  -2.59E-014, 
 22.10,  -8.92E-016, 
 22.20,  -2.27E-013, 
 22.30,   8.47E-014, 
 22.40,  -3.57E-014, 
 22.50,   1.34E-013, 
 22.60,   2.29E-013, 
 22.70,   3.92E-014, 
 22.80,  -2.56E-013, 
 22.90,  -1.22E-013, 
 23.00,  -2.05E-014, 
 23.10,  -2.58E-013, 
 23.20,  -3.14E-013, 
 23.30,  -2.61E-013, 
 23.40,  -2.58E-013, 
 23.50,  -1.29E-013, 
 23.60,  -7.31E-014, 
 23.70,  -1.12E-013, 
 23.80,   1.61E-014, 
 23.90,  -2.97E-013, 
 24.00,  -3.81E-013, 
 24.10,   2.94E-014, 
 24.20,  -5.89E-014, 
 24.30,  -3.30E-014, 
 24.40,  -6.15E-014, 
 24.50,   2.79E-013, 
 24.60,  -7.13E-014, 
 24.70,  -1.02E-013, 
 24.80,  -1.39E-013, 
 24.90,  -2.51E-013, 
 25.00,  -3.47E-013, 
 25.10,  -2.06E-013, 
 25.20,  -3.68E-013, 
 25.30,  -1.53E-013, 
 25.40,  -1.31E-013, 
 25.50,  -2.04E-013, 
 25.60,  -3.37E-013, 
 25.70,  -2.07E-013, 
 25.80,  -2.51E-013, 
 25.90,  -2.76E-013, 
 26.00,  -3.19E-012, 
 26.10,  -2.63E-012, 
 26.20,  -1.78E-012, 
 26.30,  -1.46E-012, 
 26.40,   1.73E-012, 
 26.50,   1.23E-012, 
 26.60,   4.71E-013, 
 26.70,   1.26E-013, 
 26.80,  -2.27E-013, 
 26.90,  -2.28E-012, 
 27.00,  -2.30E-012, 
 27.10,   1.62E-012, 
 27.20,  -5.97E-014, 
 27.30,  -3.27E-013, 
 27.40,  -1.18E-012, 
 27.50,  -2.78E-012, 
 27.60,   8.07E-013, 
 27.70,   1.42E-012, 
 27.80,  -5.68E-013, 
 27.90,  -1.07E-012, 
 28.00,  -2.27E-012, 
 28.10,  -2.67E-012, 
 28.20,  -3.18E-012, 
 28.30,  -4.19E-012, 
 28.40,  -2.83E-012, 
 28.50,  -1.31E-012, 
 28.60,  -5.56E-013, 
 28.70,  -2.56E-013, 
 28.80,  -9.43E-013, 
 28.90,  -1.57E-012, 
 29.00,  -1.82E-012, 
 29.10,  -2.02E-012, 
 29.20,  -2.25E-012, 
 29.30,  -1.78E-012, 
 29.40,  -3.88E-012, 
 29.50,  -3.09E-012, 
