Aug 14, 2026  01:43:01 PM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, ON 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 20.20,  -4.10E-014, 
 20.30,   1.41E-013, 
 20.40,  -4.99E-014, 
 20.50,   2.68E-014, 
 20.60,   1.41E-013, 
 20.70,  -6.96E-014, 
 20.80,   6.96E-014, 
 20.90,   6.78E-014, 
 21.00,   1.69E-013, 
 21.10,   4.68E-013, 
 21.20,   3.05E-013, 
 21.30,   6.15E-014, 
 21.40,   2.97E-013, 
 21.50,  -7.94E-014, 
 21.60,  -1.80E-013, 
 21.70,  -7.85E-014, 
 21.80,  -9.45E-014, 
 21.90,  -2.37E-013, 
 22.00,  -1.25E-014, 
 22.10,   1.49E-013, 
 22.20,   2.54E-013, 
 22.30,   3.60E-013, 
 22.40,  -8.83E-014, 
 22.50,  -5.26E-014, 
 22.60,   1.48E-013, 
 22.70,   6.06E-014, 
 22.80,   1.27E-013, 
 22.90,   2.69E-013, 
 23.00,   3.26E-013, 
 23.10,   2.52E-013, 
 23.20,   4.60E-013, 
 23.30,   2.76E-013, 
 23.40,   1.87E-013, 
 23.50,  -3.57E-015, 
 23.60,  -1.50E-013, 
 23.70,  -1.37E-013, 
 23.80,   4.74E-013, 
 23.90,   3.95E-013, 
 24.00,   3.06E-013, 
 24.10,   1.71E-013, 
 24.20,   6.69E-014, 
 24.30,  -8.11E-014, 
 24.40,  -8.47E-014, 
 24.50,   5.08E-014, 
 24.60,   8.56E-014, 
 24.70,   1.34E-013, 
 24.80,   2.22E-013, 
 24.90,   2.02E-013, 
 25.00,   3.09E-013, 
 25.10,   9.10E-014, 
 25.20,   2.51E-013, 
 25.30,   3.30E-014, 
 25.40,   1.75E-013, 
 25.50,   1.50E-013, 
 25.60,   3.06E-013, 
 25.70,   2.32E-013, 
 25.80,   1.44E-013, 
 25.90,   2.17E-013, 
 26.00,   2.51E-013, 
 26.10,   2.43E-013, 
 26.20,   2.42E-013, 
 26.30,   3.11E-013, 
 26.40,   3.63E-013, 
 26.50,   8.74E-014, 
 26.60,  -4.28E-014, 
 26.70,   4.35E-013, 
 26.80,   7.67E-013, 
 26.90,   2.39E-013, 
 27.00,   1.89E-013, 
 27.10,  -2.50E-014, 
 27.20,   5.98E-013, 
 27.30,   2.01E-012, 
 27.40,   4.53E-012, 
 27.50,   3.19E-012, 
 27.60,   1.23E-011, 
 27.70,   2.08E-011, 
 27.80,   2.57E-011, 
 27.90,   2.97E-011, 
 28.00,   3.21E-011, 
 28.10,   3.09E-011, 
 28.20,   2.20E-011, 
 28.30,   7.85E-012, 
 28.40,   2.44E-012, 
 28.50,   2.63E-012, 
 28.60,   4.33E-013, 
 28.70,  -2.68E-014, 
 28.80,   1.69E-014, 
 28.90,   2.68E-013, 
 29.00,   3.01E-013, 
 29.10,   6.19E-013, 
 29.20,   4.32E-013, 
 29.30,   4.13E-013, 
 29.40,   7.98E-013, 
 29.50,   6.70E-013, 
 29.60,   2.68E-015, 
 29.70,   2.97E-013, 
 29.80,  -7.40E-014, 
 29.90,   6.38E-013, 
 30.00,   5.96E-013, 
 30.10,   2.76E-012, 
 30.20,  -5.23E-013, 
 30.30,  -1.23E-013, 
 30.40,  -1.98E-013, 
 30.50,  -2.41E-014, 
