Aug 07, 2026  10:23:25 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 20.30,   7.91E-008, 
 20.40,   1.47E-008, 
 20.50,   6.48E-009, 
 20.60,   3.61E-009, 
 20.70,   2.11E-009, 
 20.80,   1.37E-009, 
 20.90,   1.05E-009, 
 21.00,   8.93E-010, 
 21.10,   8.10E-010, 
 21.20,   6.08E-010, 
 21.30,   4.21E-010, 
 21.40,   3.90E-010, 
 21.50,   4.11E-010, 
 21.60,   4.12E-010, 
 21.70,   3.71E-010, 
 21.80,   3.43E-010, 
 21.90,   2.24E-010, 
 22.00,  -2.94E-010, 
 22.10,   2.48E-010, 
 22.20,   2.67E-010, 
 22.30,   1.25E-010, 
 22.40,  -2.38E-010, 
 22.50,   2.95E-010, 
 22.60,   2.48E-010, 
 22.70,   3.35E-010, 
 22.80,   2.74E-010, 
 22.90,   2.90E-010, 
 23.00,   0.00E+000, 
 23.10,  -2.66E-010, 
 23.20,   3.54E-010, 
 23.30,   3.75E-010, 
 23.40,   6.41E-011, 
 23.50,  -2.76E-010, 
 23.60,   3.99E-010, 
 23.70,   3.60E-010, 
 23.80,   7.59E-011, 
 23.90,  -9.39E-011, 
 24.00,   4.39E-010, 
 24.10,   2.53E-010, 
 24.20,  -3.84E-010, 
 24.30,  -9.30E-011, 
 24.40,   3.94E-010, 
 24.50,   7.95E-011, 
 24.60,  -2.77E-010, 
 24.70,   3.97E-010, 
 24.80,   3.25E-010, 
 24.90,   2.74E-010, 
 25.00,  -2.21E-010, 
 25.10,  -4.07E-011, 
 25.20,   4.72E-010, 
 25.30,   3.39E-010, 
 25.40,   2.44E-010, 
 25.50,   2.51E-010, 
 25.60,  -3.71E-010, 
 25.70,   2.16E-010, 
 25.80,   4.65E-010, 
 25.90,   3.62E-010, 
 26.00,   3.56E-010, 
 26.10,  -3.97E-011, 
 26.20,  -3.61E-010, 
 26.30,   3.60E-010, 
 26.40,   4.97E-011, 
 26.50,   2.78E-010, 
 26.60,   3.50E-010, 
 26.70,  -2.01E-010, 
 26.80,   3.46E-010, 
 26.90,  -7.68E-011, 
 27.00,  -3.41E-010, 
 27.10,   2.58E-010, 
 27.20,   4.13E-010, 
 27.30,   5.07E-010, 
 27.40,   5.57E-010, 
 27.50,   1.01E-009, 
 27.60,   2.78E-009, 
 27.70,   4.37E-009, 
 27.80,   5.65E-009, 
 27.90,   7.13E-009, 
 28.00,   8.18E-009, 
 28.10,   8.74E-009, 
 28.20,   8.43E-009, 
 28.30,   5.75E-009, 
 28.40,   2.62E-009, 
 28.50,   1.37E-009, 
 28.60,   7.73E-010, 
 28.70,   6.05E-010, 
 28.80,   4.82E-010, 
 28.90,   4.48E-010, 
 29.00,   4.42E-010, 
 29.10,   3.65E-010, 
 29.20,   2.64E-010, 
 29.30,  -1.93E-010, 
 29.40,   4.19E-010, 
 29.50,   5.27E-010, 
 29.60,   7.71E-010, 
 29.70,   1.08E-009, 
 29.80,   1.36E-009, 
 29.90,   1.71E-009, 
 30.00,   1.81E-009, 
 30.10,   2.00E-009, 
 30.20,   1.96E-009, 
 30.30,   1.30E-009, 
 30.40,   7.72E-010, 
 30.50,   5.30E-010, 
 30.60,   3.97E-010, 
 30.70,   4.25E-011, 
 30.80,  -3.07E-010, 
 30.90,   3.24E-010, 
 31.00,   4.87E-010, 
 31.10,   3.01E-010, 
 31.20,  -1.17E-011, 
 31.30,   1.91E-010, 
 31.40,   6.88E-010, 
 31.50,   1.24E-009, 
 31.60,   2.41E-009, 
 31.70,   3.28E-009, 
 31.80,   4.31E-009, 
 31.90,   5.31E-009, 
 32.00,   6.12E-009, 
 32.10,   6.47E-009, 
 32.20,   6.13E-009, 
 32.30,   3.76E-009, 
 32.40,   2.00E-009, 
 32.50,   1.18E-009, 
 32.60,   6.84E-010, 
 32.70,   4.95E-010, 
 32.80,   3.72E-010, 
 32.90,   3.67E-010, 
 33.00,  -2.24E-010, 
 33.10,  -2.42E-010, 
 33.20,  -3.61E-011, 
 33.30,   5.56E-010, 
 33.40,   4.18E-010, 
 33.50,   1.43E-010, 
 33.60,   2.65E-010, 
 33.70,   4.32E-010, 
 33.80,   8.85E-011, 
 33.90,  -2.44E-011, 
 34.00,   6.04E-010, 
 34.10,   4.16E-010, 
 34.20,   3.03E-010, 
 34.30,  -3.48E-010, 
 34.40,   2.45E-010, 
 34.50,   4.16E-010, 
 34.60,   3.09E-010, 
 34.70,   3.35E-010, 
 34.80,  -1.98E-010, 
 34.90,   2.35E-010, 
 35.00,   3.68E-010, 
 35.10,  -9.03E-012, 
 35.20,   4.74E-010, 
 35.30,   6.00E-010, 
 35.40,   1.10E-009, 
 35.50,   3.82E-009, 
 35.60,   7.68E-009, 
 35.70,   1.04E-008, 
 35.80,   1.41E-008, 
 35.90,   1.66E-008, 
 36.00,   1.86E-008, 
 36.10,   1.85E-008, 
 36.20,   1.50E-008, 
 36.30,   7.18E-009, 
 36.40,   3.33E-009, 
 36.50,   1.68E-009, 
 36.60,   8.08E-010, 
 36.70,   4.68E-010, 
 36.80,   5.78E-011, 
 36.90,   3.09E-010, 
 37.00,   4.46E-010, 
 37.10,   3.04E-010, 
 37.20,   3.47E-010, 
 37.30,   4.63E-010, 
 37.40,   5.42E-010, 
 37.50,   9.23E-010, 
 37.60,   1.64E-009, 
 37.70,   2.13E-009, 
 37.80,   2.73E-009, 
 37.90,   3.14E-009, 
 38.00,   3.65E-009, 
 38.10,   4.01E-009, 
 38.20,   3.88E-009, 
 38.30,   2.83E-009, 
 38.40,   2.66E-009, 
 38.50,   3.06E-009, 
 38.60,   4.04E-009, 
 38.70,   5.86E-009, 
 38.80,   9.41E-009, 
 38.90,   1.57E-008, 
 39.00,   2.78E-008, 
 39.10,   6.04E-008, 
 39.20,   1.27E-007, 
 39.30,   3.00E-007, 
 39.40,   8.94E-007, 
 39.50,   3.02E-006, 
 39.60,   3.64E-006, 
 39.70,   4.28E-006, 
 39.80,   5.57E-006, 
 39.90,   5.92E-006, 
 40.00,   6.07E-006, 
 40.10,   5.43E-006, 
 40.20,   2.06E-006, 
 40.30,   8.91E-008, 
 40.40,   1.53E-008, 
 40.50,   6.91E-009, 
 40.60,   4.01E-009, 
 40.70,   2.48E-009, 
 40.80,   1.72E-009, 
 40.90,   1.29E-009, 
 41.00,   1.07E-009, 
 41.10,   8.51E-010, 
 41.20,   6.78E-010, 
 41.30,   5.84E-010, 
 41.40,   5.02E-010, 
 41.50,   5.19E-010, 
 41.60,   5.19E-010, 
 41.70,   5.09E-010, 
 41.80,   4.30E-010, 
 41.90,   4.62E-010, 
 42.00,   4.02E-010, 
 42.10,   3.86E-010, 
 42.20,   2.83E-010, 
 42.30,  -2.08E-010, 
 42.40,  -8.67E-011, 
 42.50,   5.88E-010, 
 42.60,   3.41E-010, 
 42.70,  -1.13E-010, 
 42.80,   1.66E-010, 
 42.90,   4.31E-010, 
 43.00,   3.15E-010, 
 43.10,   3.03E-010, 
 43.20,  -7.23E-011, 
 43.30,   8.49E-011, 
 43.40,   4.10E-010, 
 43.50,   4.05E-010, 
 43.60,   4.34E-010, 
 43.70,   5.64E-010, 
 43.80,   7.18E-010, 
 43.90,   1.02E-009, 
 44.00,   1.15E-009, 
 44.10,   1.16E-009, 
 44.20,   9.56E-010, 
 44.30,   7.01E-010, 
 44.40,   5.00E-010, 
 44.50,   5.12E-010, 
 44.60,   3.64E-010, 
 44.70,  -2.38E-010, 
 44.80,   2.82E-010, 
 44.90,  -5.69E-011, 
 45.00,  -5.87E-011, 
 45.10,   2.31E-010, 
 45.20,  -4.21E-010, 
 45.30,  -2.76E-010, 
 45.40,   2.36E-010, 
 45.50,   3.93E-010, 
 45.60,  -2.94E-010, 
 45.70,  -2.42E-010, 
 45.80,   3.85E-010, 
 45.90,   3.33E-010, 
 46.00,   3.38E-010, 
 46.10,   3.29E-010, 
 46.20,   6.14E-011, 
 46.30,   2.87E-010, 
 46.40,   2.96E-010, 
 46.50,  -1.70E-010, 
 46.60,   2.24E-010, 
 46.70,   3.07E-011, 
 46.80,  -2.84E-010, 
 46.90,   4.72E-010, 
 47.00,   2.73E-010, 
 47.10,  -4.79E-011, 
 47.20,  -1.52E-010, 
 47.30,   4.90E-010, 
 47.40,  -1.64E-010, 
 47.50,  -1.48E-010, 
 47.60,   1.24E-010, 
 47.70,   1.46E-010, 
 47.80,  -2.05E-010, 
 47.90,   4.86E-010, 
 48.00,   1.28E-010, 
 48.10,   3.58E-010, 
 48.20,  -1.31E-010, 
 48.30,  -2.05E-010, 
 48.40,   4.86E-010, 
 48.50,   2.80E-011, 
 48.60,   4.01E-010, 
 48.70,   1.70E-010, 
 48.80,  -1.06E-010, 
 48.90,   3.75E-010, 
 49.00,  -1.89E-010, 
 49.10,   3.35E-010, 
 49.20,  -9.94E-011, 
 49.30,   3.58E-010, 
 49.40,   3.52E-011, 
 49.50,   5.33E-011, 
 49.60,   4.61E-011, 
 49.70,   3.86E-010, 
 49.80,   3.41E-010, 
 49.90,  -3.61E-012, 
 50.00,  -2.90E-010, 
 50.10,   2.48E-010, 
 50.20,   3.42E-010, 
 50.30,   1.16E-010, 
 50.40,  -6.32E-011, 
 50.50,   4.68E-010, 
 50.60,  -6.78E-011, 
 50.70,   3.81E-010, 
 50.80,   3.99E-010, 
 50.90,   3.27E-010, 
 51.00,   2.62E-011, 
 51.10,   1.25E-010, 
 51.20,  -3.20E-010, 
 51.30,   2.82E-010, 
 51.40,   1.49E-010, 
 51.50,   3.71E-010, 
 51.60,   3.43E-010, 
 51.70,   2.95E-010, 
 51.80,   3.24E-010, 
 51.90,   4.79E-011, 
 52.00,   7.86E-011, 
 52.10,   5.51E-011, 
 52.20,   3.42E-010, 
 52.30,   1.59E-010, 
 52.40,   3.88E-010, 
 52.50,   4.17E-010, 
 52.60,   1.63E-010, 
 52.70,   2.71E-012, 
 52.80,   3.89E-010, 
 52.90,   8.13E-012, 
 53.00,  -2.50E-010, 
 53.10,   8.67E-011, 
 53.20,   2.59E-010, 
 53.30,  -2.90E-010, 
 53.40,   1.88E-010, 
 53.50,   3.59E-010, 
 53.60,   3.07E-011, 
 53.70,  -2.76E-010, 
 53.80,   4.92E-010, 
 53.90,   5.03E-010, 
 54.00,   3.80E-010, 
 54.10,  -1.45E-011, 
 54.20,   1.76E-010, 
 54.30,   4.21E-010, 
 54.40,  -1.73E-010, 
 54.50,   2.10E-010, 
 54.60,   2.28E-010, 
 54.70,   1.66E-010, 
 54.80,   5.94E-010, 
 54.90,   3.63E-010, 
 55.00,   3.07E-010, 
 55.10,   2.78E-010, 
 55.20,  -1.17E-011, 
 55.30,  -1.67E-010, 
 55.40,   3.73E-010, 
 55.50,   3.55E-010, 
 55.60,   2.71E-010, 
 55.70,  -4.06E-010, 
 55.80,  -1.47E-010, 
 55.90,   3.49E-010, 
 56.00,   5.69E-011, 
 56.10,  -3.30E-010, 
 56.20,  -2.31E-010, 
 56.30,   2.20E-010, 
 56.40,  -3.95E-010, 
 56.50,  -1.69E-010, 
 56.60,   4.33E-010, 
 56.70,   2.98E-011, 
 56.80,  -2.52E-010, 
 56.90,   2.65E-010, 
 57.00,  -2.74E-010, 
 57.10,   1.64E-010, 
 57.20,   3.88E-010, 
 57.30,   3.05E-010, 
 57.40,  -1.69E-010, 
 57.50,  -1.82E-010, 
 57.60,   5.19E-010, 
 57.70,   3.17E-010, 
 57.80,   2.29E-010, 
 57.90,  -1.10E-010, 
 58.00,   4.45E-010, 
 58.10,   1.22E-010, 
 58.20,  -2.40E-010, 
 58.30,   5.37E-010, 
 58.40,   4.53E-010, 
 58.50,   2.87E-010, 
 58.60,   3.22E-010, 
 58.70,   6.50E-011, 
 58.80,   7.59E-011, 
 58.90,   4.72E-010, 
 59.00,   3.25E-010, 
 59.10,  -1.76E-010, 
 59.20,  -3.11E-010, 
 59.30,   1.83E-010, 
 59.40,   2.61E-010, 
 59.50,  -3.04E-010, 
 59.60,   1.75E-010, 
 59.70,   4.69E-010, 
 59.80,   3.53E-010, 
 59.90,   3.08E-010, 
 60.00,  -7.59E-011, 
 60.10,   4.74E-010, 
 60.20,   4.36E-010, 
 60.30,   3.60E-010, 
 60.40,  -1.08E-010, 
 60.50,   3.92E-010, 
 60.60,  -2.43E-010, 
 60.70,   3.76E-010, 
 60.80,   6.05E-010, 
 60.90,   4.46E-010, 
 61.00,   3.72E-010, 
 61.10,   4.07E-011, 
 61.20,  -2.90E-010, 
 61.30,   3.98E-010, 
 61.40,   3.21E-010, 
 61.50,  -1.68E-010, 
 61.60,  -2.91E-010, 
 61.70,  -1.14E-010, 
 61.80,   5.36E-010, 
 61.90,   4.73E-010, 
 62.00,   3.56E-010, 
 62.10,   5.87E-011, 
 62.20,   3.48E-010, 
 62.30,   3.79E-011, 
 62.40,   8.22E-011, 
 62.50,   5.17E-010, 
 62.60,   3.24E-010, 
 62.70,  -2.76E-010, 
 62.80,   3.25E-011, 
 62.90,   3.05E-010, 
 63.00,   1.72E-010, 
 63.10,  -2.15E-010, 
 63.20,   4.15E-010, 
 63.30,   3.15E-010, 
 63.40,  -2.28E-010, 
 63.50,  -1.99E-010, 
 63.60,   2.76E-010, 
 63.70,  -3.69E-010, 
 63.80,   1.81E-010, 
 63.90,   3.53E-010, 
 64.00,   3.58E-010, 
 64.10,   3.15E-010, 
 64.20,   8.31E-011, 
 64.30,   4.03E-010, 
 64.40,   1.27E-010, 
 64.50,  -2.48E-010, 
 64.60,   2.93E-010, 
 64.70,   5.86E-010, 
 64.80,   1.32E-010, 
 64.90,  -3.08E-010, 
 65.00,   2.23E-010, 
 65.10,   3.32E-010, 
 65.20,  -2.62E-010, 
 65.30,  -1.07E-010, 
 65.40,   2.88E-010, 
 65.50,  -3.03E-010, 
 65.60,   1.82E-010, 
 65.70,   7.23E-011, 
 65.80,   8.58E-011, 
 65.90,   2.99E-010, 
 66.00,   8.58E-011, 
 66.10,   4.48E-010, 
 66.20,   3.49E-010, 
 66.30,  -1.62E-010, 
 66.40,   2.29E-010, 
 66.50,   4.85E-010, 
 66.60,  -7.41E-011, 
 66.70,   4.47E-010, 
 66.80,   1.59E-010, 
 66.90,  -5.24E-011, 
 67.00,   5.91E-010, 
 67.10,   2.99E-010, 
 67.20,  -2.45E-010, 
 67.30,  -2.60E-010, 
 67.40,  -7.05E-011, 
 67.50,   5.39E-010, 
 67.60,   5.78E-010, 
 67.70,   4.64E-010, 
 67.80,   1.93E-010, 
 67.90,  -1.62E-010, 
 68.00,   5.08E-010, 
 68.10,   4.62E-010, 
 68.20,   3.79E-010, 
 68.30,  -2.28E-010, 
 68.40,  -1.05E-010, 
 68.50,   7.68E-011, 
 68.60,   2.43E-010, 
 68.70,  -3.42E-010, 
 68.80,   2.00E-010, 
 68.90,   1.89E-010, 
 69.00,  -2.38E-010, 
 69.10,   1.86E-010, 
 69.20,   3.98E-010, 
 69.30,   3.31E-010, 
 69.40,  -3.88E-011, 
 69.50,   1.78E-010, 
 69.60,   1.26E-010, 
 69.70,  -2.30E-010, 
 69.80,  -1.92E-010, 
 69.90,   2.67E-010, 
 70.00,   4.17E-010, 
 70.10,   1.17E-011, 
 70.20,  -3.28E-010, 
 70.30,   2.04E-010, 
 70.40,   4.08E-010, 
 70.50,   3.39E-010, 
 70.60,   2.01E-010, 
 70.70,  -2.48E-010, 
 70.80,   3.07E-010, 
 70.90,   5.11E-010, 
 71.00,   3.00E-010, 
 71.10,  -2.38E-010, 
 71.20,   6.78E-011, 
 71.30,   4.89E-010, 
 71.40,   2.97E-010, 
 71.50,  -2.68E-010, 
 71.60,   7.23E-011, 
 71.70,   3.78E-010, 
 71.80,   9.94E-011, 
 71.90,  -1.98E-010, 
 72.00,   4.79E-011, 
 72.10,   1.45E-010, 
 72.20,  -2.49E-010, 
 72.30,   4.36E-010, 
 72.40,   3.69E-010, 
 72.50,   3.79E-010, 
 72.60,   3.54E-010, 
 72.70,   3.47E-010, 
 72.80,  -2.90E-010, 
 72.90,  -3.34E-010, 
 73.00,   8.49E-011, 
 73.10,   4.03E-010, 
 73.20,   3.04E-010, 
 73.30,   3.45E-010, 
 73.40,  -1.80E-010, 
 73.50,   9.03E-011, 
 73.60,   4.83E-010, 
 73.70,   3.88E-010, 
 73.80,   3.71E-010, 
 73.90,   3.55E-010, 
 74.00,  -9.12E-011, 
 74.10,   1.61E-010, 
 74.20,   3.56E-010, 
 74.30,   2.87E-010, 
 74.40,   3.28E-010, 
 74.50,  -2.18E-010, 
 74.60,   1.10E-010, 
 74.70,   3.74E-010, 
 74.80,   3.52E-010, 
 74.90,   8.85E-011, 
 75.00,  -2.61E-010, 
 75.10,   3.65E-010, 
 75.20,   2.29E-010, 
 75.30,   6.59E-011, 
 75.40,   4.05E-010, 
 75.50,  -2.20E-010, 
 75.60,  -2.63E-010, 
 75.70,   3.92E-010, 
 75.80,   3.30E-010, 
 75.90,   2.84E-010, 
 76.00,  -2.85E-010, 
 76.10,   2.48E-010, 
 76.20,   5.86E-010, 
 76.30,   4.90E-010, 
 76.40,   3.00E-010, 
 76.50,   7.32E-011, 
 76.60,  -3.77E-010, 
 76.70,   9.12E-011, 
 76.80,   4.88E-010, 
 76.90,   3.91E-010, 
 77.00,   3.12E-010, 
 77.10,  -2.17E-011, 
 77.20,   3.56E-010, 
 77.30,   2.42E-010, 
 77.40,  -2.87E-010, 
 77.50,   5.24E-010, 
 77.60,   4.94E-010, 
 77.70,   3.88E-010, 
 77.80,   3.78E-010, 
 77.90,  -1.28E-010, 
 78.00,   2.07E-010, 
 78.10,   1.55E-010, 
 78.20,   5.60E-011, 
 78.30,   4.37E-010, 
 78.40,  -1.73E-010, 
 78.50,  -1.49E-010, 
 78.60,   5.06E-010, 
 78.70,   3.86E-010, 
 78.80,   4.55E-010, 
 78.90,   1.88E-010, 
 79.00,  -1.82E-010, 
 79.10,   5.12E-010, 
 79.20,   1.98E-010, 
 79.30,  -1.28E-010, 
 79.40,   5.02E-010, 
 79.50,  -6.78E-011, 
 79.60,   1.95E-010, 
 79.70,   6.32E-012, 
 79.80,   3.61E-010, 
 79.90,   3.61E-012, 
 80.00,   3.75E-010, 
 80.10,  -3.61E-011, 
 80.20,  -2.39E-010, 
 80.30,   5.54E-010, 
 80.40,   4.22E-010, 
 80.50,   3.84E-010, 
 80.60,   4.01E-010, 
 80.70,   5.06E-010, 
 80.80,   4.42E-010, 
 80.90,  -1.14E-010, 
 81.00,   4.89E-010, 
 81.10,   3.98E-010, 
 81.20,  -1.89E-010, 
 81.30,   2.42E-010, 
 81.40,   5.65E-010, 
 81.50,   2.98E-010, 
 81.60,   8.04E-011, 
 81.70,   4.37E-010, 
 81.80,   4.34E-010, 
 81.90,   4.85E-010, 
 82.00,   4.39E-010, 
 82.10,   1.26E-010, 
 82.20,   2.02E-010, 
 82.30,   6.77E-010, 
 82.40,   4.52E-010, 
 82.50,   2.55E-010, 
 82.60,  -3.21E-010, 
 82.70,   3.52E-011, 
 82.80,   3.28E-010, 
 82.90,  -9.67E-011, 
 83.00,   4.12E-010, 
 83.10,   4.69E-010, 
 83.20,   2.74E-010, 
 83.30,  -2.16E-010, 
 83.40,   7.54E-010, 
 83.50,   5.98E-010, 
 83.60,   4.19E-010, 
 83.70,   5.19E-010, 
 83.80,   5.69E-010, 
 83.90,   5.37E-010, 
 84.00,   6.59E-010, 
 84.10,   7.53E-010, 
 84.20,   5.36E-010, 
 84.30,   4.56E-010, 
 84.40,   3.55E-010, 
 84.50,   4.29E-010, 
 84.60,  -1.43E-010, 
 84.70,   1.19E-010, 
 84.80,   3.67E-010, 
 84.90,   3.57E-010, 
 85.00,   1.34E-010, 
 85.10,  -2.71E-010, 
 85.20,   2.98E-010, 
 85.30,   1.24E-010, 
 85.40,  -3.02E-010, 
 85.50,   1.64E-010, 
 85.60,   3.62E-010, 
 85.70,  -1.47E-010, 
 85.80,   3.47E-010, 
 85.90,   4.45E-010, 
 86.00,   4.59E-010, 
 86.10,   4.22E-010, 
 86.20,  -1.57E-010, 
 86.30,   4.34E-010, 
 86.40,   1.87E-010, 
