Aug 04, 2026  03:22:07 PM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 20.10,  -9.63E-014, 
 20.20,   5.79E-013, 
 20.30,   1.09E-012, 
 20.40,  -2.95E-013, 
 20.50,   1.36E-013, 
 20.60,   3.03E-014, 
 20.70,   3.12E-014, 
 20.80,  -8.03E-014, 
 20.90,  -1.88E-013, 
 21.00,  -2.45E-013, 
 21.10,  -1.15E-013, 
 21.20,  -2.46E-013, 
 21.30,  -1.82E-013, 
 21.40,  -7.13E-014, 
 21.50,   2.42E-013, 
 21.60,   1.09E-013, 
 21.70,  -1.73E-013, 
 21.80,   1.19E-013, 
 21.90,   4.19E-014, 
 22.00,   6.69E-014, 
 22.10,   4.46E-015, 
 22.20,   2.12E-013, 
 22.30,   2.37E-013, 
 22.40,   6.60E-014, 
 22.50,   2.42E-013, 
 22.60,   3.30E-014, 
 22.70,  -1.52E-013, 
 22.80,   1.78E-014, 
 22.90,   1.49E-013, 
 23.00,   8.92E-016, 
 23.10,   3.57E-015, 
 23.20,  -2.44E-013, 
 23.30,  -1.25E-013, 
 23.40,   2.94E-014, 
 23.50,   3.04E-013, 
 23.60,   5.89E-014, 
 23.70,   4.46E-015, 
 23.80,   2.62E-013, 
 23.90,  -6.87E-014, 
 24.00,  -3.57E-014, 
 24.10,  -8.83E-014, 
 24.20,  -3.58E-013, 
 24.30,  -2.18E-013, 
 24.40,  -9.10E-014, 
 24.50,  -2.38E-013, 
 24.60,  -1.03E-013, 
 24.70,  -6.33E-014, 
 24.80,  -5.62E-014, 
 24.90,  -4.55E-014, 
 25.00,  -1.75E-013, 
 25.10,  -4.74E-013, 
 25.20,  -1.37E-013, 
 25.30,   7.67E-014, 
 25.40,   7.76E-014, 
 25.50,  -6.60E-014, 
 25.60,  -1.12E-013, 
 25.70,  -3.91E-013, 
 25.80,  -2.85E-013, 
 25.90,  -2.90E-013, 
 26.00,  -1.60E-013, 
 26.10,  -2.11E-013, 
 26.20,  -1.77E-013, 
 26.30,  -1.97E-013, 
 26.40,  -1.75E-013, 
 26.50,   9.10E-014, 
 26.60,   1.17E-013, 
 26.70,   3.12E-014, 
 26.80,   3.01E-013, 
 26.90,   2.35E-013, 
 27.00,   5.89E-013, 
 27.10,   3.16E-012, 
 27.20,   4.28E-012, 
 27.30,   5.46E-012, 
 27.40,   1.28E-011, 
 27.50,   5.23E-011, 
 27.60,   1.27E-010, 
 27.70,   1.64E-010, 
 27.80,   1.97E-010, 
 27.90,   2.26E-010, 
 28.00,   2.32E-010, 
 28.10,   2.12E-010, 
 28.20,   1.37E-010, 
 28.30,   3.50E-011, 
 28.40,   8.06E-012, 
 28.50,   3.99E-012, 
 28.60,   4.82E-012, 
 28.70,   3.18E-012, 
 28.80,   2.56E-012, 
 28.90,   1.98E-012, 
 29.00,   1.72E-012, 
 29.10,   1.68E-012, 
 29.20,   1.53E-012, 
 29.30,  -1.63E-012, 
 29.40,  -1.20E-012, 
 29.50,  -6.11E-013, 
 29.60,  -1.73E-013, 
 29.70,   1.58E-013, 
 29.80,   3.59E-012, 
 29.90,   2.71E-012, 
 30.00,   1.94E-012, 
 30.10,   1.53E-012, 
 30.20,   1.17E-012, 
 30.30,  -2.14E-012, 
 30.40,  -1.09E-012, 
 30.50,  -6.67E-013, 
 30.60,  -2.88E-013, 
 30.70,  -2.55E-013, 
 30.80,  -3.28E-013, 
 30.90,  -2.18E-013, 
 31.00,  -2.56E-013, 
