Jul 31, 2026  10:12:03 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, ON 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 20.10,   1.81E-012, 
 20.20,   1.19E-012, 
 20.30,  -1.94E-012, 
 20.40,  -1.10E-012, 
 20.50,  -6.34E-013, 
 20.60,  -5.15E-013, 
 20.70,  -3.61E-013, 
 20.80,  -2.12E-013, 
 20.90,  -2.70E-013, 
 21.00,  -9.81E-014, 
 21.10,   6.24E-014, 
 21.20,  -3.57E-015, 
 21.30,   2.15E-013, 
 21.40,   6.60E-014, 
 21.50,   6.06E-014, 
 21.60,  -1.93E-013, 
 21.70,  -1.95E-013, 
 21.80,   4.82E-014, 
 21.90,   8.03E-014, 
 22.00,   4.28E-014, 
 22.10,  -1.70E-013, 
 22.20,  -3.61E-013, 
 22.30,  -2.09E-013, 
 22.40,  -4.62E-013, 
 22.50,  -9.63E-014, 
 22.60,   1.16E-014, 
 22.70,   1.11E-013, 
 22.80,  -2.76E-014, 
 22.90,  -4.24E-013, 
 23.00,  -1.50E-013, 
 23.10,  -1.94E-013, 
 23.20,  -3.82E-013, 
 23.30,  -2.02E-013, 
 23.40,  -2.59E-014, 
 23.50,  -1.65E-013, 
 23.60,  -3.44E-013, 
 23.70,   4.19E-014, 
 23.80,   1.28E-013, 
 23.90,  -4.99E-014, 
 24.00,  -1.48E-013, 
 24.10,  -2.68E-014, 
 24.20,   8.92E-015, 
 24.30,  -2.25E-013, 
 24.40,  -1.70E-013, 
 24.50,  -1.15E-013, 
 24.60,  -2.49E-013, 
 24.70,  -3.39E-014, 
 24.80,  -1.88E-013, 
 24.90,  -3.86E-013, 
 25.00,  -3.08E-013, 
 25.10,  -3.83E-013, 
 25.20,  -2.63E-013, 
 25.30,   3.00E-013, 
 25.40,  -7.67E-014, 
 25.50,  -4.37E-014, 
 25.60,   1.09E-013, 
 25.70,  -1.36E-013, 
 25.80,  -8.92E-016, 
 25.90,  -8.20E-014, 
 26.00,  -2.92E-013, 
 26.10,  -1.49E-013, 
 26.20,  -1.78E-014, 
 26.30,  -4.99E-014, 
 26.40,  -8.38E-014, 
 26.50,  -1.61E-013, 
 26.60,   7.04E-014, 
 26.70,  -2.31E-013, 
 26.80,  -6.96E-014, 
 26.90,   6.06E-014, 
 27.00,  -2.49E-013, 
