Aug 13, 2026  10:53:12 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, ON 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 20.20,   1.18E-012, 
 20.30,   5.27E-013, 
 20.40,   1.78E-014, 
 20.50,  -1.27E-013, 
 20.60,   2.22E-013, 
 20.70,  -1.51E-013, 
 20.80,  -1.96E-014, 
 20.90,   1.43E-013, 
 21.00,  -5.44E-014, 
 21.10,   1.20E-013, 
 21.20,   1.87E-014, 
 21.30,  -2.05E-014, 
 21.40,  -2.91E-013, 
 21.50,   8.38E-014, 
 21.60,   2.14E-013, 
 21.70,   3.17E-013, 
 21.80,   2.27E-013, 
 21.90,  -1.13E-013, 
 22.00,  -1.09E-013, 
 22.10,   1.43E-014, 
 22.20,   9.72E-014, 
 22.30,  -3.83E-014, 
 22.40,   2.94E-014, 
 22.50,  -3.21E-014, 
 22.60,  -8.92E-016, 
 22.70,   6.17E-013, 
 22.80,   5.42E-013, 
 22.90,   4.91E-013, 
 23.00,   1.07E-013, 
 23.10,   5.53E-014, 
 23.20,   3.04E-013, 
 23.30,   8.11E-014, 
 23.40,  -2.27E-013, 
 23.50,  -3.21E-014, 
 23.60,   4.12E-013, 
 23.70,   2.20E-013, 
 23.80,   1.58E-013, 
 23.90,  -5.53E-014, 
 24.00,   1.69E-014, 
 24.10,  -1.07E-013, 
 24.20,  -5.17E-014, 
 24.30,   1.41E-013, 
 24.40,   1.87E-014, 
 24.50,  -9.63E-014, 
 24.60,  -8.38E-014, 
 24.70,   3.83E-014, 
 24.80,   1.09E-013, 
 24.90,   4.21E-013, 
 25.00,   3.48E-013, 
 25.10,   3.39E-014, 
 25.20,   3.57E-014, 
 25.30,  -9.90E-014, 
 25.40,   1.61E-014, 
 25.50,  -1.52E-014, 
 25.60,  -1.69E-014, 
 25.70,   8.03E-015, 
 25.80,   9.81E-015, 
 25.90,  -1.43E-013, 
 26.00,  -6.96E-014, 
 26.10,  -5.62E-014, 
 26.20,  -8.92E-015, 
 26.30,   1.72E-013, 
 26.40,  -4.90E-014, 
 26.50,   3.30E-014, 
 26.60,  -9.19E-014, 
 26.70,  -1.52E-013, 
 26.80,  -1.11E-013, 
 26.90,   4.90E-014, 
 27.00,   2.66E-013, 
 27.10,   3.63E-013, 
 27.20,   4.36E-013, 
 27.30,   3.72E-012, 
 27.40,   2.86E-012, 
 27.50,   2.84E-012, 
 27.60,   3.75E-012, 
 27.70,   1.60E-011, 
 27.80,   2.75E-011, 
 27.90,   3.44E-011, 
 28.00,   3.79E-011, 
 28.10,   3.95E-011, 
 28.20,   3.69E-011, 
 28.30,   2.67E-011, 
 28.40,   7.78E-012, 
 28.50,   2.48E-012, 
 28.60,   1.78E-012, 
 28.70,   3.61E-012, 
 28.80,   6.37E-013, 
 28.90,  -7.46E-013, 
 29.00,   3.12E-013, 
 29.10,   3.91E-013, 
 29.20,   3.15E-012, 
 29.30,   2.19E-012, 
 29.40,  -3.20E-012, 
 29.50,  -3.56E-012, 
 29.60,   1.07E-014, 
 29.70,   1.35E-012, 
 29.80,   4.46E-012, 
 29.90,   4.56E-013, 
 30.00,   7.27E-013, 
 30.10,   9.17E-013, 
 30.20,   1.07E-012, 
 30.30,   6.30E-013, 
 30.40,   1.68E-012, 
 30.50,  -1.14E-013, 
 30.60,  -1.62E-013, 
 30.70,   2.75E-013, 
 30.80,   3.18E-013, 
 30.90,   5.53E-014, 
 31.00,  -1.52E-013, 
 31.10,  -2.63E-012, 
 31.20,  -2.56E-012, 
 31.30,  -5.78E-013, 
 31.40,   2.26E-012, 
 31.50,   3.92E-012, 
 31.60,   1.49E-012, 
 31.70,   9.65E-013, 
 31.80,   2.72E-012, 
 31.90,   2.98E-012, 
 32.00,   2.56E-012, 
 32.10,   3.17E-012, 
 32.20,   2.56E-012, 
 32.30,   1.09E-012, 
 32.40,   1.05E-013, 
 32.50,  -7.04E-014, 
 32.60,   4.86E-013, 
 32.70,  -1.38E-013, 
 32.80,  -6.06E-014, 
 32.90,  -4.48E-013, 
 33.00,  -2.77E-013, 
 33.10,  -3.37E-013, 
 33.20,  -3.61E-013, 
 33.30,  -2.95E-013, 
 33.40,  -3.94E-013, 
 33.50,  -1.46E-013, 
 33.60,   6.78E-014, 
 33.70,  -3.12E-014, 
 33.80,  -3.03E-014, 
 33.90,  -1.07E-013, 
 34.00,  -8.83E-014, 
 34.10,  -1.78E-013, 
 34.20,  -1.44E-013, 
 34.30,   8.65E-014, 
 34.40,   4.32E-013, 
 34.50,   3.48E-013, 
 34.60,   3.08E-013, 
 34.70,   3.68E-013, 
 34.80,   1.02E-013, 
 34.90,   9.63E-014, 
 35.00,  -2.25E-013, 
 35.10,  -8.11E-014, 
 35.20,   3.66E-014, 
 35.30,   1.07E-014, 
 35.40,   3.48E-013, 
 35.50,   2.56E-013, 
 35.60,   4.73E-014, 
 35.70,   3.18E-013, 
 35.80,   5.05E-013, 
 35.90,   4.61E-013, 
 36.00,   1.40E-013, 
 36.10,   2.41E-014, 
 36.20,   3.80E-013, 
 36.30,   2.59E-013, 
 36.40,   4.10E-014, 
 36.50,   2.66E-013, 
 36.60,   1.57E-013, 
 36.70,  -1.67E-013, 
 36.80,  -3.76E-013, 
 36.90,  -7.94E-014, 
 37.00,  -2.28E-013, 
 37.10,  -3.42E-013, 
 37.20,  -1.23E-013, 
 37.30,  -1.53E-013, 
 37.40,  -2.34E-013, 
 37.50,  -3.19E-013, 
 37.60,  -7.13E-015, 
 37.70,   1.28E-013, 
 37.80,   3.57E-013, 
 37.90,   1.24E-013, 
 38.00,  -1.96E-013, 
 38.10,  -1.24E-013, 
 38.20,   1.77E-013, 
 38.30,   1.62E-013, 
 38.40,   1.80E-013, 
 38.50,   2.88E-013, 
 38.60,   7.31E-014, 
 38.70,   3.95E-013, 
 38.80,   4.98E-013, 
 38.90,   5.27E-013, 
 39.00,   4.23E-013, 
 39.10,   3.17E-012, 
 39.20,   2.63E-012, 
 39.30,  -8.77E-013, 
 39.40,  -4.73E-013, 
 39.50,   6.31E-013, 
 39.60,   4.51E-012, 
 39.70,   1.07E-011, 
 39.80,   1.23E-011, 
 39.90,   1.28E-011, 
 40.00,   1.54E-011, 
 40.10,   1.46E-011, 
 40.20,   1.13E-011, 
 40.30,   2.29E-012, 
 40.40,   1.19E-013, 
 40.50,   1.18E-012, 
 40.60,   2.60E-012, 
 40.70,   8.19E-012, 
 40.80,   1.04E-011, 
 40.90,   1.20E-011, 
 41.00,   1.39E-011, 
 41.10,   1.72E-011, 
 41.20,   2.03E-011, 
 41.30,   1.84E-011, 
 41.40,   1.62E-011, 
 41.50,   1.92E-011, 
 41.60,   3.17E-011, 
 41.70,   4.96E-011, 
 41.80,   5.43E-011, 
 41.90,   6.02E-011, 
 42.00,   6.70E-011, 
 42.10,   6.94E-011, 
 42.20,   6.07E-011, 
 42.30,   3.24E-011, 
 42.40,   1.13E-011, 
 42.50,   5.77E-012, 
 42.60,   6.25E-012, 
 42.70,   9.67E-012, 
 42.80,   1.21E-011, 
 42.90,   1.51E-011, 
 43.00,   1.87E-011, 
 43.10,   2.01E-011, 
 43.20,   1.87E-011, 
 43.30,   9.76E-012, 
 43.40,   3.86E-012, 
 43.50,   3.21E-012, 
 43.60,   3.88E-012, 
 43.70,   1.17E-012, 
 43.80,   7.21E-013, 
 43.90,   2.66E-012, 
 44.00,   3.55E-012, 
 44.10,   4.18E-012, 
 44.20,   4.27E-012, 
 44.30,   3.02E-012, 
 44.40,   1.13E-012, 
 44.50,   2.39E-012, 
 44.60,  -1.55E-013, 
 44.70,  -1.79E-013, 
 44.80,   5.53E-014, 
 44.90,   9.10E-014, 
 45.00,  -4.37E-014, 
 45.10,   1.97E-013, 
 45.20,   4.77E-013, 
 45.30,   3.59E-013, 
 45.40,   5.38E-013, 
 45.50,   5.31E-013, 
 45.60,   2.58E-013, 
 45.70,   1.68E-013, 
 45.80,  -6.33E-014, 
 45.90,  -2.74E-013, 
 46.00,  -1.70E-013, 
 46.10,  -2.40E-013, 
 46.20,  -6.15E-014, 
 46.30,   9.27E-014, 
 46.40,   3.88E-013, 
 46.50,   2.87E-013, 
