Jun 25, 2026  03:05:35 PM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 20.20,   1.64E-012, 
 20.30,  -1.89E-012, 
 20.40,  -1.09E-012, 
 20.50,  -6.12E-013, 
 20.60,  -9.81E-015, 
 20.70,  -2.16E-013, 
 20.80,  -5.15E-013, 
 20.90,  -2.80E-013, 
 21.00,  -1.08E-013, 
 21.10,  -5.17E-014, 
 21.20,   1.51E-013, 
 21.30,   1.57E-013, 
 21.40,   1.86E-013, 
 21.50,   3.79E-013, 
 21.60,   1.55E-013, 
 21.70,   2.19E-013, 
 21.80,   5.35E-014, 
 21.90,   2.19E-013, 
 22.00,   3.37E-013, 
 22.10,   2.05E-013, 
 22.20,   1.94E-013, 
 22.30,   2.03E-013, 
 22.40,   1.70E-013, 
 22.50,   3.62E-013, 
 22.60,   1.61E-014, 
 22.70,  -2.94E-014, 
 22.80,  -8.92E-016, 
 22.90,  -2.05E-013, 
 23.00,  -3.73E-013, 
 23.10,  -1.23E-013, 
 23.20,  -2.70E-013, 
 23.30,  -1.77E-013, 
 23.40,  -1.94E-013, 
 23.50,  -3.83E-013, 
 23.60,  -2.69E-013, 
 23.70,   1.34E-014, 
 23.80,   6.69E-014, 
 23.90,   5.71E-014, 
 24.00,  -6.96E-014, 
 24.10,   9.45E-014, 
 24.20,   3.28E-013, 
 24.30,   4.58E-013, 
 24.40,   3.54E-013, 
 24.50,   4.45E-013, 
 24.60,   7.76E-014, 
 24.70,   2.10E-013, 
 24.80,   8.56E-014, 
 24.90,   1.88E-013, 
 25.00,   2.00E-013, 
 25.10,   1.18E-013, 
 25.20,   1.39E-013, 
 25.30,   8.92E-015, 
 25.40,  -4.55E-014, 
 25.50,   1.70E-013, 
 25.60,  -9.63E-014, 
 25.70,   1.61E-013, 
 25.80,   4.42E-013, 
 25.90,   1.68E-013, 
 26.00,   2.43E-013, 
 26.10,   2.02E-013, 
 26.20,   2.31E-013, 
 26.30,   3.76E-013, 
 26.40,   4.59E-013, 
 26.50,   3.61E-013, 
 26.60,   1.35E-013, 
 26.70,  -4.99E-014, 
 26.80,   8.74E-014, 
 26.90,  -9.01E-014, 
 27.00,   1.83E-013, 
 27.10,   1.69E-013, 
 27.20,   6.34E-013, 
 27.30,   4.74E-012, 
