Aug 06, 2026  01:03:11 PM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 20.20,   3.12E-011, 
 20.30,   1.31E-011, 
 20.40,   5.71E-012, 
 20.50,   2.89E-012, 
 20.60,  -5.92E-013, 
 20.70,  -1.63E-012, 
 20.80,  -7.95E-013, 
 20.90,   2.09E-013, 
 21.00,   2.61E-013, 
 21.10,   1.56E-013, 
 21.20,  -1.65E-013, 
 21.30,  -1.85E-013, 
 21.40,  -2.30E-013, 
 21.50,  -2.96E-013, 
 21.60,  -1.33E-013, 
 21.70,  -1.52E-014, 
 21.80,   2.91E-013, 
 21.90,   1.96E-013, 
 22.00,   1.66E-013, 
 22.10,   2.56E-013, 
 22.20,   1.09E-013, 
 22.30,   2.62E-013, 
 22.40,   3.34E-013, 
 22.50,   2.23E-013, 
 22.60,   1.21E-013, 
 22.70,  -4.19E-014, 
 22.80,  -3.90E-013, 
 22.90,  -5.72E-013, 
 23.00,  -3.03E-013, 
 23.10,   3.66E-014, 
 23.20,   8.65E-014, 
 23.30,   7.67E-014, 
 23.40,  -8.11E-014, 
 23.50,  -1.58E-013, 
 23.60,  -1.44E-013, 
 23.70,   3.48E-014, 
 23.80,   9.99E-014, 
 23.90,   6.96E-014, 
 24.00,   3.37E-013, 
 24.10,   1.30E-013, 
 24.20,   9.72E-014, 
 24.30,   1.74E-013, 
 24.40,   2.32E-014, 
 24.50,   1.44E-013, 
 24.60,  -1.61E-014, 
 24.70,  -2.35E-013, 
 24.80,   4.73E-014, 
 24.90,   2.94E-014, 
 25.00,   6.51E-014, 
 25.10,   1.99E-013, 
 25.20,   1.97E-013, 
 25.30,  -3.83E-014, 
 25.40,  -1.03E-013, 
 25.50,  -1.19E-013, 
 25.60,  -1.97E-013, 
 25.70,  -2.93E-013, 
 25.80,  -1.34E-014, 
 25.90,   4.86E-013, 
 26.00,   3.30E-013, 
 26.10,   2.23E-013, 
 26.20,   7.13E-015, 
 26.30,  -3.21E-014, 
 26.40,  -3.06E-013, 
 26.50,  -3.73E-013, 
 26.60,  -3.41E-013, 
 26.70,   1.56E-013, 
 26.80,   3.83E-013, 
 26.90,   4.74E-013, 
 27.00,   1.76E-012, 
 27.10,   4.75E-012, 
 27.20,   4.70E-012, 
 27.30,   8.56E-012, 
