Aug 06, 2026  02:25:28 PM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, ON 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 20.20,   4.17E-012, 
 20.30,  -3.44E-013, 
 20.40,  -3.51E-013, 
 20.50,   5.17E-014, 
 20.60,   2.50E-013, 
 20.70,   2.71E-013, 
 20.80,   7.67E-014, 
 20.90,  -8.38E-014, 
 21.00,  -3.30E-014, 
 21.10,   1.61E-013, 
 21.20,   4.14E-013, 
 21.30,   3.27E-013, 
 21.40,   4.55E-014, 
 21.50,  -8.65E-014, 
 21.60,  -9.19E-014, 
 21.70,   1.48E-013, 
 21.80,   7.22E-014, 
 21.90,   1.28E-013, 
 22.00,   5.19E-013, 
 22.10,   3.94E-013, 
 22.20,   2.34E-013, 
 22.30,   2.66E-013, 
 22.40,   2.23E-013, 
 22.50,   3.46E-013, 
 22.60,   1.38E-013, 
 22.70,  -5.80E-014, 
 22.80,   3.39E-014, 
 22.90,   3.06E-013, 
 23.00,   2.47E-013, 
 23.10,   4.17E-013, 
 23.20,   2.77E-013, 
 23.30,   5.73E-013, 
 23.40,   4.75E-013, 
 23.50,   2.21E-013, 
 23.60,   9.54E-014, 
 23.70,   1.53E-013, 
 23.80,   3.47E-013, 
 23.90,   3.74E-013, 
 24.00,   1.97E-013, 
 24.10,   3.17E-013, 
 24.20,   4.43E-013, 
 24.30,   3.48E-013, 
 24.40,   1.46E-013, 
 24.50,   1.44E-013, 
 24.60,   2.47E-013, 
 24.70,   1.98E-013, 
 24.80,   8.11E-014, 
 24.90,   2.42E-013, 
 25.00,   1.51E-013, 
 25.10,   1.26E-013, 
 25.20,  -1.69E-014, 
 25.30,   4.28E-014, 
 25.40,   1.33E-013, 
 25.50,   4.99E-014, 
 25.60,  -5.35E-015, 
 25.70,   1.42E-013, 
 25.80,   5.08E-014, 
 25.90,   4.29E-013, 
 26.00,   2.49E-013, 
 26.10,  -6.24E-015, 
 26.20,   4.10E-014, 
 26.30,   3.69E-013, 
 26.40,   1.26E-013, 
 26.50,   3.31E-013, 
 26.60,   2.30E-013, 
 26.70,   3.55E-013, 
 26.80,   5.63E-013, 
 26.90,  -2.10E-012, 
 27.00,  -1.49E-012, 
 27.10,   5.89E-012, 
 27.20,   5.45E-012, 
 27.30,   7.08E-012, 
 27.40,   1.56E-011, 
 27.50,   6.08E-011, 
 27.60,   1.45E-010, 
 27.70,   1.83E-010, 
 27.80,   2.20E-010, 
 27.90,   2.47E-010, 
 28.00,   2.53E-010, 
 28.10,   2.31E-010, 
 28.20,   1.48E-010, 
 28.30,   2.99E-011, 
 28.40,   7.37E-012, 
 28.50,   5.32E-012, 
 28.60,   4.76E-012, 
 28.70,   3.33E-012, 
 28.80,   2.78E-012, 
 28.90,   2.60E-012, 
 29.00,   2.50E-012, 
 29.10,   2.07E-012, 
 29.20,  -1.00E-012, 
 29.30,  -3.49E-013, 
 29.40,   9.72E-014, 
 29.50,  -1.28E-012, 
 29.60,  -2.39E-012, 
 29.70,   1.83E-012, 
 29.80,   5.00E-012, 
 29.90,   2.70E-012, 
 30.00,   1.39E-012, 
 30.10,   1.34E-012, 
 30.20,   6.51E-014, 
 30.30,  -1.65E-012, 
 30.40,  -3.71E-013, 
 30.50,  -6.15E-014, 
 30.60,   2.14E-014, 
 30.70,   9.90E-014, 
 30.80,  -5.26E-014, 
 30.90,  -1.21E-013, 
 31.00,   9.01E-014, 
 31.10,   2.76E-013, 
 31.20,   3.33E-013, 
 31.30,   4.05E-013, 
 31.40,   2.62E-013, 
 31.50,   7.08E-013, 
 31.60,   5.31E-013, 
 31.70,   9.31E-013, 
 31.80,   7.09E-013, 
 31.90,   5.97E-013, 
 32.00,   3.78E-013, 
 32.10,   1.23E-012, 
 32.20,   1.23E-012, 
 32.30,   6.59E-013, 
 32.40,   4.12E-013, 
 32.50,   1.89E-012, 
 32.60,  -6.51E-013, 
 32.70,  -1.97E-013, 
 32.80,  -3.03E-014, 
 32.90,  -2.50E-014, 
 33.00,   1.36E-013, 
 33.10,   5.22E-013, 
 33.20,   6.28E-013, 
 33.30,   3.80E-013, 
 33.40,   2.32E-013, 
 33.50,   2.03E-013, 
 33.60,   2.26E-013, 
 33.70,   8.20E-014, 
 33.80,   2.13E-013, 
 33.90,   5.20E-013, 
 34.00,   4.63E-013, 
 34.10,   1.92E-013, 
 34.20,   8.38E-014, 
 34.30,   2.88E-013, 
 34.40,   4.68E-013, 
 34.50,   2.48E-013, 
 34.60,   1.86E-013, 
 34.70,   1.17E-013, 
 34.80,   1.29E-013, 
 34.90,   4.82E-013, 
 35.00,   4.16E-013, 
 35.10,   1.88E-013, 
 35.20,  -2.59E-014, 
 35.30,  -1.07E-014, 
 35.40,  -1.31E-013, 
 35.50,   1.79E-013, 
 35.60,   3.59E-013, 
 35.70,   4.55E-014, 
 35.80,  -1.22E-013, 
 35.90,   2.41E-014, 
 36.00,   3.22E-013, 
 36.10,   4.55E-013, 
 36.20,   4.51E-013, 
 36.30,   5.37E-013, 
 36.40,   4.46E-013, 
 36.50,   4.38E-013, 
 36.60,   3.15E-013, 
 36.70,   1.18E-013, 
 36.80,   7.76E-014, 
 36.90,   1.85E-013, 
 37.00,   2.09E-013, 
 37.10,   1.71E-013, 
 37.20,   1.96E-013, 
 37.30,   1.41E-013, 
 37.40,   1.31E-013, 
 37.50,   2.86E-013, 
 37.60,   1.67E-013, 
 37.70,   3.17E-013, 
 37.80,   3.33E-013, 
 37.90,   2.94E-013, 
 38.00,   2.89E-013, 
 38.10,   2.36E-013, 
 38.20,   1.96E-013, 
 38.30,   4.77E-013, 
 38.40,   3.35E-013, 
 38.50,  -1.25E-014, 
 38.60,   2.18E-013, 
 38.70,   4.47E-013, 
 38.80,   1.08E-013, 
 38.90,   3.42E-013, 
 39.00,   4.49E-013, 
 39.10,   4.27E-013, 
 39.20,   6.05E-013, 
 39.30,   3.07E-012, 
 39.40,   4.32E-012, 
 39.50,   3.81E-012, 
 39.60,   5.71E-012, 
 39.70,   9.14E-012, 
 39.80,   1.21E-011, 
 39.90,   1.46E-011, 
 40.00,   1.61E-011, 
 40.10,   1.41E-011, 
 40.20,   9.16E-012, 
 40.30,   7.19E-012, 
 40.40,   4.20E-012, 
 40.50,   3.53E-012, 
 40.60,   3.75E-012, 
 40.70,   4.36E-012, 
 40.80,   5.37E-012, 
 40.90,   7.01E-012, 
 41.00,   8.75E-012, 
 41.10,   9.29E-012, 
 41.20,   8.65E-012, 
 41.30,   8.65E-012, 
 41.40,   1.08E-011, 
 41.50,   1.69E-011, 
 41.60,   2.21E-011, 
 41.70,   2.41E-011, 
 41.80,   2.73E-011, 
 41.90,   3.00E-011, 
 42.00,   3.16E-011, 
 42.10,   2.73E-011, 
 42.20,   1.50E-011, 
 42.30,   6.36E-012, 
 42.40,   4.22E-012, 
 42.50,   4.07E-012, 
 42.60,   4.54E-012, 
 42.70,   5.77E-012, 
 42.80,   7.18E-012, 
 42.90,   8.36E-012, 
 43.00,   9.47E-012, 
 43.10,   8.46E-012, 
 43.20,   5.56E-012, 
 43.30,   3.20E-012, 
 43.40,   2.16E-012, 
 43.50,   2.90E-012, 
 43.60,   4.48E-012, 
 43.70,   6.02E-012, 
 43.80,   7.14E-012, 
 43.90,   5.44E-012, 
 44.00,   8.83E-012, 
 44.10,   9.25E-012, 
 44.20,   8.14E-012, 
 44.30,   5.39E-012, 
 44.40,   2.67E-012, 
 44.50,  -1.13E-012, 
 44.60,  -1.88E-013, 
 44.70,  -1.69E-014, 
 44.80,   2.37E-013, 
 44.90,   3.05E-013, 
 45.00,   1.34E-013, 
 45.10,   2.15E-013, 
 45.20,   2.70E-013, 
 45.30,   1.72E-013, 
 45.40,   1.65E-013, 
 45.50,   1.37E-013, 
 45.60,   3.73E-013, 
 45.70,   1.08E-013, 
 45.80,  -1.40E-013, 
 45.90,   3.03E-013, 
 46.00,   3.42E-013, 
 46.10,   5.88E-013, 
 46.20,   6.47E-013, 
 46.30,   4.79E-013, 
 46.40,   2.93E-013, 
 46.50,   3.75E-013, 
 46.60,   2.46E-013, 
 46.70,   2.35E-013, 
 46.80,   2.02E-013, 
 46.90,   1.64E-013, 
 47.00,  -7.13E-014, 
 47.10,   1.96E-014, 
 47.20,   1.06E-013, 
 47.30,   8.20E-014, 
 47.40,  -2.19E-013, 
 47.50,   3.21E-014, 
 47.60,   1.79E-013, 
 47.70,   2.50E-013, 
 47.80,   2.72E-013, 
 47.90,   2.11E-013, 
 48.00,   5.20E-013, 
 48.10,   3.89E-013, 
 48.20,   2.07E-013, 
 48.30,   3.21E-014, 
 48.40,  -1.52E-014, 
 48.50,   1.02E-013, 
 48.60,   2.06E-013, 
 48.70,   2.36E-013, 
 48.80,   3.96E-013, 
 48.90,   1.57E-013, 
 49.00,  -2.76E-014, 
 49.10,  -3.30E-014, 
 49.20,   4.28E-013, 
 49.30,   2.51E-013, 
 49.40,   1.28E-013, 
 49.50,   3.05E-013, 
 49.60,   3.21E-013, 
 49.70,   3.90E-013, 
 49.80,   2.17E-013, 
 49.90,  -8.92E-014, 
 50.00,  -1.38E-013, 
 50.10,   1.02E-013, 
 50.20,   8.03E-015, 
 50.30,  -3.66E-014, 
 50.40,   2.77E-013, 
 50.50,   2.55E-013, 
 50.60,   1.02E-013, 
 50.70,   1.30E-013, 
 50.80,   8.29E-014, 
 50.90,   9.90E-014, 
 51.00,   2.36E-013, 
 51.10,   4.00E-013, 
 51.20,   5.73E-013, 
 51.30,   3.18E-013, 
 51.40,   3.87E-013, 
 51.50,   3.98E-013, 
 51.60,  -8.83E-014, 
 51.70,  -1.90E-013, 
 51.80,  -1.48E-013, 
 51.90,   1.48E-013, 
 52.00,   2.10E-013, 
 52.10,  -6.24E-015, 
 52.20,  -1.43E-013, 
 52.30,   7.58E-014, 
 52.40,   1.37E-013, 
 52.50,   8.20E-014, 
 52.60,   1.95E-013, 
 52.70,   2.19E-013, 
 52.80,   4.05E-013, 
 52.90,   4.56E-013, 
 53.00,   3.94E-013, 
 53.10,   4.14E-013, 
 53.20,   3.27E-013, 
 53.30,   1.49E-013, 
 53.40,   1.52E-013, 
 53.50,   3.28E-013, 
 53.60,   3.09E-013, 
 53.70,  -1.07E-013, 
 53.80,   8.38E-014, 
 53.90,   2.13E-013, 
 54.00,   1.34E-013, 
 54.10,   1.23E-013, 
 54.20,  -7.13E-015, 
 54.30,   2.82E-013, 
 54.40,   2.97E-013, 
 54.50,   2.43E-013, 
 54.60,   6.15E-014, 
 54.70,   2.59E-014, 
 54.80,   1.03E-013, 
 54.90,   1.87E-013, 
 55.00,   4.26E-013, 
 55.10,   4.28E-013, 
 55.20,   8.65E-014, 
 55.30,   1.98E-013, 
 55.40,   2.72E-013, 
 55.50,   1.85E-013, 
 55.60,   2.54E-013, 
 55.70,   1.77E-013, 
 55.80,   7.58E-014, 
 55.90,  -2.68E-015, 
 56.00,   2.80E-013, 
 56.10,   7.10E-013, 
 56.20,   4.45E-013, 
 56.30,   2.47E-013, 
 56.40,   5.35E-014, 
 56.50,   2.14E-013, 
 56.60,   9.10E-014, 
 56.70,  -2.91E-013, 
 56.80,  -2.69E-013, 
 56.90,  -1.80E-013, 
 57.00,   2.17E-013, 
 57.10,   2.39E-013, 
 57.20,   1.15E-013, 
 57.30,  -2.68E-014, 
 57.40,  -8.56E-014, 
 57.50,   8.29E-014, 
 57.60,   1.03E-013, 
 57.70,   1.74E-013, 
 57.80,   1.02E-013, 
 57.90,   3.39E-014, 
 58.00,   2.92E-013, 
 58.10,   2.97E-013, 
 58.20,   1.80E-013, 
 58.30,   4.29E-013, 
 58.40,   3.44E-013, 
 58.50,   5.81E-013, 
 58.60,   5.54E-013, 
 58.70,   6.96E-013, 
 58.80,   2.84E-013, 
 58.90,   2.58E-013, 
 59.00,   4.10E-014, 
 59.10,   2.32E-013, 
 59.20,   1.77E-013, 
 59.30,   3.23E-013, 
 59.40,   3.08E-013, 
 59.50,   4.98E-013, 
 59.60,   5.87E-013, 
 59.70,   4.56E-013, 
 59.80,   2.91E-013, 
 59.90,   4.21E-013, 
 60.00,   5.34E-013, 
 60.10,   6.03E-013, 
 60.20,   4.32E-013, 
 60.30,   3.64E-013, 
 60.40,   3.35E-013, 
 60.50,   2.69E-013, 
 60.60,   1.94E-013, 
 60.70,   3.24E-013, 
 60.80,   4.54E-013, 
 60.90,   3.75E-013, 
 61.00,   2.44E-013, 
 61.10,   1.06E-013, 
