Aug 18, 2026  02:19:23 PM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 20.50,  -2.17E-013, 
 20.60,   3.47E-013, 
 20.70,   4.54E-013, 
 20.80,   5.29E-013, 
 20.90,   4.47E-013, 
 21.00,   5.90E-013, 
 21.10,   7.09E-013, 
 21.20,   9.63E-013, 
 21.30,   5.24E-013, 
 21.40,   2.21E-013, 
 21.50,   2.34E-013, 
 21.60,   5.38E-013, 
 21.70,   7.23E-013, 
 21.80,   1.03E-012, 
 21.90,   7.53E-013, 
 22.00,   6.80E-013, 
 22.10,   4.86E-013, 
 22.20,   5.27E-013, 
 22.30,   9.93E-013, 
 22.40,   1.25E-012, 
 22.50,   1.45E-012, 
 22.60,   8.46E-013, 
 22.70,   8.82E-013, 
 22.80,   7.65E-013, 
 22.90,   8.81E-013, 
 23.00,   9.16E-013, 
 23.10,   6.86E-013, 
 23.20,   2.71E-013, 
 23.30,   8.24E-013, 
 23.40,   6.33E-013, 
 23.50,   4.62E-013, 
 23.60,   7.44E-013, 
 23.70,   7.69E-013, 
 23.80,   5.63E-013, 
 23.90,   5.86E-013, 
 24.00,   8.28E-013, 
 24.10,   8.07E-013, 
 24.20,   8.67E-013, 
 24.30,   8.10E-013, 
 24.40,   7.65E-013, 
 24.50,   9.23E-013, 
 24.60,   7.64E-013, 
 24.70,   6.13E-013, 
 24.80,   8.21E-013, 
 24.90,   9.48E-013, 
 25.00,   7.89E-013, 
 25.10,   9.27E-013, 
 25.20,   1.08E-012, 
 25.30,   9.51E-013, 
 25.40,   1.00E-012, 
 25.50,   7.93E-013, 
 25.60,   9.02E-013, 
 25.70,   1.08E-012, 
 25.80,   9.35E-013, 
 25.90,   9.38E-013, 
 26.00,   8.38E-013, 
 26.10,   4.92E-013, 
 26.20,   7.29E-013, 
 26.30,   1.07E-012, 
 26.40,   6.79E-013, 
 26.50,   6.45E-013, 
 26.60,   8.77E-013, 
 26.70,   9.02E-013, 
 26.80,   1.26E-012, 
 26.90,   1.48E-012, 
 27.00,   4.32E-012, 
 27.10,   3.57E-012, 
 27.20,   3.45E-012, 
 27.30,   5.43E-012, 
 27.40,   1.49E-011, 
 27.50,   4.70E-011, 
 27.60,   8.07E-011, 
 27.70,   9.76E-011, 
 27.80,   1.15E-010, 
 27.90,   1.22E-010, 
 28.00,   1.20E-010, 
 28.10,   9.86E-011, 
 28.20,   4.45E-011, 
 28.30,   1.02E-011, 
 28.40,   4.31E-012, 
 28.50,   4.31E-012, 
 28.60,   3.82E-012, 
 28.70,   9.01E-014, 
 28.80,   2.75E-013, 
 28.90,   8.39E-013, 
 29.00,   4.12E-012, 
 29.10,   3.53E-012, 
 29.20,   1.04E-012, 
 29.30,  -7.26E-013, 
 29.40,   1.98E-013, 
 29.50,   5.45E-013, 
 29.60,   8.15E-013, 
 29.70,   6.72E-013, 
 29.80,   3.58E-012, 
 29.90,   3.37E-012, 
 30.00,  -5.79E-013, 
 30.10,  -7.94E-014, 
 30.20,   6.63E-013, 
 30.30,   1.43E-013, 
 30.40,   4.69E-013, 
 30.50,   7.91E-013, 
 30.60,   1.02E-012, 
 30.70,   1.07E-012, 
 30.80,   6.99E-013, 
 30.90,   6.28E-013, 
 31.00,   5.38E-013, 
 31.10,   6.48E-013, 
 31.20,   7.28E-013, 
 31.30,   3.02E-012, 
 31.40,   1.31E-012, 
 31.50,   2.59E-012, 
 31.60,   4.78E-012, 
 31.70,   6.52E-012, 
 31.80,   7.60E-012, 
 31.90,   8.32E-012, 
 32.00,   7.47E-012, 
 32.10,   5.28E-012, 
 32.20,   1.91E-012, 
 32.30,   7.58E-013, 
 32.40,   1.28E-012, 
 32.50,   2.01E-012, 
 32.60,   3.24E-013, 
 32.70,   8.57E-013, 
 32.80,   9.19E-013, 
 32.90,   7.41E-013, 
 33.00,   6.15E-013, 
 33.10,   7.55E-013, 
 33.20,   8.13E-013, 
 33.30,   8.15E-013, 
 33.40,   7.63E-013, 
 33.50,   7.55E-013, 
 33.60,   5.37E-013, 
 33.70,   4.85E-013, 
 33.80,   7.37E-013, 
 33.90,   1.06E-012, 
 34.00,   9.90E-013, 
 34.10,   7.46E-013, 
 34.20,   7.12E-013, 
 34.30,   6.06E-013, 
 34.40,   6.67E-013, 
 34.50,   8.81E-013, 
 34.60,   8.24E-013, 
 34.70,   8.43E-013, 
 34.80,   7.56E-013, 
 34.90,   7.14E-013, 
 35.00,   5.05E-013, 
 35.10,   6.66E-013, 
 35.20,   7.73E-013, 
 35.30,   1.12E-012, 
 35.40,   8.69E-013, 
 35.50,   9.00E-013, 
 35.60,   8.92E-013, 
 35.70,   9.28E-013, 
 35.80,   7.55E-013, 
 35.90,   7.30E-013, 
 36.00,   8.04E-013, 
 36.10,   7.24E-013, 
 36.20,   7.95E-013, 
 36.30,   5.73E-013, 
 36.40,   5.68E-013, 
 36.50,   4.73E-013, 
 36.60,   3.26E-013, 
 36.70,   5.71E-013, 
 36.80,   7.74E-013, 
 36.90,   8.21E-013, 
 37.00,   9.40E-013, 
 37.10,   8.31E-013, 
 37.20,   4.74E-013, 
 37.30,   3.18E-013, 
 37.40,   6.51E-013, 
 37.50,   6.74E-013, 
 37.60,   7.01E-013, 
 37.70,   5.56E-013, 
 37.80,   7.88E-013, 
 37.90,   1.00E-012, 
 38.00,   1.01E-012, 
 38.10,   1.05E-012, 
 38.20,   7.94E-013, 
 38.30,   5.68E-013, 
 38.40,   8.11E-013, 
 38.50,   8.67E-013, 
 38.60,   9.11E-013, 
 38.70,   8.46E-013, 
 38.80,   9.60E-013, 
 38.90,   1.05E-012, 
 39.00,   3.98E-012, 
 39.10,   4.10E-012, 
 39.20,   8.16E-013, 
 39.30,   3.68E-012, 
 39.40,   1.34E-011, 
 39.50,   2.97E-011, 
 39.60,   4.10E-011, 
 39.70,   5.09E-011, 
 39.80,   5.85E-011, 
 39.90,   6.23E-011, 
 40.00,   5.65E-011, 
 40.10,   3.76E-011, 
 40.20,   1.20E-011, 
 40.30,   5.85E-012, 
 40.40,   7.21E-012, 
 40.50,   1.17E-011, 
 40.60,   1.29E-011, 
 40.70,   1.53E-011, 
 40.80,   1.90E-011, 
 40.90,   2.31E-011, 
 41.00,   2.74E-011, 
 41.10,   2.56E-011, 
 41.20,   2.17E-011, 
 41.30,   2.60E-011, 
 41.40,   4.41E-011, 
 41.50,   6.22E-011, 
 41.60,   6.56E-011, 
 41.70,   7.11E-011, 
 41.80,   8.17E-011, 
 41.90,   8.63E-011, 
 42.00,   7.75E-011, 
 42.10,   4.95E-011, 
 42.20,   1.80E-011, 
 42.30,   8.49E-012, 
 42.40,   8.80E-012, 
 42.50,   1.27E-011, 
 42.60,   1.59E-011, 
 42.70,   1.93E-011, 
 42.80,   2.41E-011, 
 42.90,   2.59E-011, 
 43.00,   2.47E-011, 
 43.10,   1.81E-011, 
 43.20,   8.19E-012, 
 43.30,   4.39E-012, 
 43.40,   2.94E-012, 
 43.50,   2.63E-012, 
 43.60,   2.90E-012, 
 43.70,   1.37E-012, 
 43.80,   1.19E-012, 
 43.90,   2.09E-012, 
 44.00,   2.77E-012, 
 44.10,   2.91E-012, 
 44.20,   2.48E-012, 
 44.30,   3.49E-012, 
 44.40,  -2.50E-014, 
 44.50,   3.29E-013, 
 44.60,   5.94E-013, 
 44.70,   7.38E-013, 
 44.80,   8.36E-013, 
 44.90,   5.22E-013, 
 45.00,   5.22E-013, 
 45.10,   7.16E-013, 
 45.20,   5.54E-013, 
 45.30,   2.79E-013, 
 45.40,   4.29E-013, 
 45.50,   4.66E-013, 
 45.60,   6.08E-013, 
 45.70,   1.02E-012, 
 45.80,   1.02E-012, 
 45.90,   9.81E-013, 
 46.00,   9.11E-013, 
 46.10,   7.25E-013, 
 46.20,   5.83E-013, 
 46.30,   5.63E-013, 
 46.40,   9.53E-013, 
 46.50,   8.22E-013, 
 46.60,   5.40E-013, 
 46.70,   5.53E-013, 
 46.80,   7.39E-013, 
 46.90,   8.64E-013, 
 47.00,   6.40E-013, 
 47.10,   7.50E-013, 
 47.20,   7.15E-013, 
 47.30,   7.82E-013, 
 47.40,   8.39E-013, 
 47.50,   4.18E-013, 
 47.60,   2.54E-013, 
 47.70,   5.00E-013, 
 47.80,   6.00E-013, 
 47.90,   9.19E-013, 
 48.00,   7.71E-013, 
 48.10,   3.49E-013, 
 48.20,   4.98E-013, 
 48.30,   6.84E-013, 
 48.40,   6.14E-013, 
 48.50,   4.32E-013, 
 48.60,   4.68E-013, 
 48.70,   8.28E-013, 
 48.80,   1.00E-012, 
 48.90,   8.48E-013, 
 49.00,   6.62E-013, 
 49.10,   6.23E-013, 
 49.20,   6.12E-013, 
 49.30,   8.28E-013, 
 49.40,   1.26E-012, 
 49.50,   1.10E-012, 
 49.60,   5.67E-013, 
 49.70,   6.33E-013, 
 49.80,   7.46E-013, 
 49.90,   7.00E-013, 
 50.00,   5.08E-013, 
 50.10,   3.91E-013, 
 50.20,   5.91E-013, 
 50.30,   4.52E-013, 
 50.40,   4.84E-013, 
 50.50,   5.72E-013, 
 50.60,   5.00E-013, 
 50.70,   5.75E-013, 
 50.80,   4.01E-013, 
 50.90,   6.24E-013, 
 51.00,   5.40E-013, 
 51.10,   6.24E-013, 
 51.20,   7.62E-013, 
 51.30,   7.87E-013, 
 51.40,   8.36E-013, 
 51.50,   9.73E-013, 
 51.60,   8.00E-013, 
 51.70,   7.04E-013, 
 51.80,   8.28E-013, 
 51.90,   9.52E-013, 
 52.00,   5.80E-013, 
 52.10,   5.56E-013, 
 52.20,   8.94E-013, 
 52.30,   9.74E-013, 
 52.40,   7.94E-013, 
 52.50,   6.73E-013, 
 52.60,   6.39E-013, 
 52.70,   8.28E-013, 
 52.80,   6.72E-013, 
 52.90,   9.04E-013, 
 53.00,   7.65E-013, 
 53.10,   5.11E-013, 
 53.20,   5.13E-013, 
 53.30,   2.74E-013, 
 53.40,   4.16E-013, 
 53.50,   5.71E-013, 
 53.60,   6.18E-013, 
 53.70,   6.47E-013, 
 53.80,   6.54E-013, 
 53.90,   7.19E-013, 
 54.00,   4.08E-013, 
 54.10,  -2.95E-012, 
 54.20,  -1.44E-012, 
 54.30,   2.49E-012, 
 54.40,   1.97E-012, 
 54.50,   1.37E-012, 
 54.60,   1.22E-012, 
 54.70,   1.30E-012, 
 54.80,   1.03E-012, 
 54.90,   5.68E-013, 
 55.00,   5.07E-013, 
 55.10,   7.61E-013, 
 55.20,   3.86E-013, 
 55.30,   6.73E-013, 
 55.40,   8.01E-013, 
 55.50,   6.80E-013, 
 55.60,   9.25E-013, 
 55.70,   7.21E-013, 
 55.80,   6.63E-013, 
 55.90,   7.18E-013, 
 56.00,   7.66E-013, 
 56.10,   7.14E-013, 
 56.20,   3.86E-013, 
 56.30,   4.55E-013, 
 56.40,   6.41E-013, 
 56.50,   7.42E-013, 
 56.60,   1.01E-012, 
 56.70,   8.76E-013, 
 56.80,   7.39E-013, 
 56.90,   1.02E-012, 
 57.00,   7.52E-013, 
 57.10,   1.04E-012, 
 57.20,   3.81E-013, 
 57.30,   4.61E-013, 
 57.40,   9.68E-013, 
 57.50,   7.47E-013, 
 57.60,   7.30E-013, 
 57.70,   5.85E-013, 
 57.80,   4.12E-013, 
 57.90,   2.63E-013, 
 58.00,   5.73E-013, 
 58.10,   6.39E-013, 
 58.20,   4.73E-013, 
 58.30,   5.92E-013, 
 58.40,   5.39E-013, 
 58.50,   6.33E-013, 
