Aug 20, 2026  10:53:28 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 20.40,   4.91E-008, 
 20.50,   1.16E-008, 
 20.60,   5.19E-009, 
 20.70,   2.88E-009, 
 20.80,   1.73E-009, 
 20.90,   1.26E-009, 
 21.00,   9.59E-010, 
 21.10,   6.12E-010, 
 21.20,   5.34E-010, 
 21.30,   2.36E-010, 
 21.40,  -3.13E-010, 
 21.50,   2.39E-010, 
 21.60,   4.27E-010, 
 21.70,   2.20E-010, 
 21.80,   1.87E-010, 
 21.90,  -1.25E-010, 
 22.00,  -2.94E-010, 
 22.10,   2.53E-010, 
 22.20,   3.36E-010, 
 22.30,  -2.57E-010, 
 22.40,   2.06E-010, 
 22.50,   3.03E-010, 
 22.60,  -7.86E-011, 
 22.70,   4.70E-011, 
 22.80,   4.90E-010, 
 22.90,  -7.77E-011, 
 23.00,   1.31E-010, 
 23.10,   2.51E-010, 
 23.20,   1.65E-010, 
 23.30,   1.17E-010, 
 23.40,  -3.47E-010, 
 23.50,  -3.14E-010, 
 23.60,   1.81E-011, 
 23.70,   4.44E-010, 
 23.80,   3.09E-010, 
 23.90,   2.26E-010, 
 24.00,   2.22E-010, 
 24.10,  -3.13E-010, 
 24.20,   1.17E-010, 
 24.30,   3.27E-010, 
 24.40,   1.75E-010, 
 24.50,   3.43E-010, 
 24.60,   2.11E-010, 
 24.70,  -3.55E-010, 
 24.80,  -2.26E-010, 
 24.90,   3.41E-010, 
 25.00,  -2.02E-010, 
 25.10,  -1.56E-010, 
 25.20,   3.86E-010, 
 25.30,   2.30E-010, 
 25.40,   2.98E-011, 
 25.50,  -4.13E-010, 
 25.60,  -4.52E-010, 
 25.70,  -3.18E-010, 
 25.80,  -2.42E-010, 
 25.90,   2.51E-010, 
 26.00,   3.73E-010, 
 26.10,   7.59E-011, 
 26.20,  -4.72E-010, 
 26.30,  -7.95E-011, 
 26.40,   3.53E-010, 
 26.50,  -3.15E-010, 
 26.60,  -2.71E-011, 
 26.70,   3.99E-010, 
 26.80,  -9.39E-011, 
 26.90,  -3.81E-010, 
 27.00,  -2.24E-010, 
 27.10,   4.75E-010, 
 27.20,   4.64E-010, 
 27.30,   2.99E-010, 
 27.40,   2.57E-010, 
 27.50,   2.86E-010, 
 27.60,   8.53E-010, 
 27.70,   2.29E-009, 
 27.80,   3.88E-009, 
 27.90,   5.33E-009, 
 28.00,   6.76E-009, 
 28.10,   7.60E-009, 
 28.20,   8.32E-009, 
 28.30,   8.17E-009, 
 28.40,   5.30E-009, 
 28.50,   2.46E-009, 
 28.60,   1.21E-009, 
 28.70,   6.95E-010, 
 28.80,   5.91E-010, 
 28.90,   3.77E-010, 
 29.00,   2.89E-010, 
 29.10,   4.35E-010, 
 29.20,   3.97E-010, 
 29.30,   2.76E-010, 
 29.40,   2.52E-010, 
 29.50,  -3.79E-010, 
 29.60,   3.70E-010, 
 29.70,   9.22E-010, 
 29.80,   1.08E-009, 
 29.90,   1.17E-009, 
 30.00,   1.49E-009, 
 30.10,   1.74E-009, 
 30.20,   1.93E-009, 
 30.30,   1.97E-009, 
 30.40,   1.30E-009, 
 30.50,   8.83E-010, 
 30.60,   4.48E-010, 
 30.70,   3.94E-010, 
 30.80,   2.06E-010, 
 30.90,  -3.69E-010, 
 31.00,  -4.97E-011, 
 31.10,   3.90E-010, 
 31.20,   2.69E-010, 
 31.30,   3.04E-010, 
 31.40,   2.39E-010, 
 31.50,   4.44E-010, 
 31.60,   7.62E-010, 
 31.70,   2.09E-009, 
 31.80,   3.26E-009, 
 31.90,   4.35E-009, 
 32.00,   5.64E-009, 
 32.10,   6.35E-009, 
 32.20,   6.64E-009, 
 32.30,   6.12E-009, 
 32.40,   3.97E-009, 
 32.50,   2.01E-009, 
 32.60,   1.07E-009, 
 32.70,   5.92E-010, 
 32.80,   4.83E-010, 
 32.90,   2.23E-010, 
 33.00,   1.93E-010, 
 33.10,   1.40E-010, 
 33.20,  -3.83E-010, 
 33.30,   2.67E-010, 
 33.40,   3.14E-010, 
 33.50,  -1.40E-010, 
 33.60,  -2.69E-010, 
 33.70,   3.15E-010, 
 33.80,   2.57E-010, 
 33.90,   2.50E-010, 
 34.00,  -4.93E-010, 
 34.10,  -1.43E-010, 
 34.20,   5.25E-010, 
 34.30,   1.56E-010, 
 34.40,  -4.07E-010, 
 34.50,   3.27E-010, 
 34.60,   3.04E-010, 
 34.70,  -1.89E-010, 
 34.80,  -2.65E-010, 
 34.90,   2.15E-010, 
 35.00,   4.08E-010, 
 35.10,   1.91E-010, 
 35.20,  -1.87E-010, 
 35.30,  -3.97E-011, 
 35.40,   5.71E-010, 
 35.50,   7.28E-010, 
 35.60,   2.14E-009, 
 35.70,   5.04E-009, 
 35.80,   7.45E-009, 
 35.90,   1.01E-008, 
 36.00,   1.25E-008, 
 36.10,   1.40E-008, 
 36.20,   1.40E-008, 
 36.30,   1.20E-008, 
 36.40,   5.93E-009, 
 36.50,   2.84E-009, 
 36.60,   1.45E-009, 
 36.70,   9.83E-010, 
 36.80,   7.40E-010, 
 36.90,   3.64E-010, 
 37.00,   3.41E-010, 
 37.10,   2.88E-010, 
 37.20,  -1.04E-010, 
 37.30,   3.33E-010, 
 37.40,   4.16E-010, 
 37.50,   3.85E-010, 
 37.60,   4.72E-010, 
 37.70,   1.16E-009, 
 37.80,   1.55E-009, 
 37.90,   1.91E-009, 
 38.00,   2.25E-009, 
 38.10,   2.76E-009, 
