Aug 20, 2026  01:05:59 PM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 20.40,   1.03E-011, 
 20.50,   4.74E-012, 
 20.60,   2.81E-012, 
 20.70,   1.59E-012, 
 20.80,  -1.20E-012, 
 20.90,  -2.88E-013, 
 21.00,   3.15E-013, 
 21.10,   5.04E-013, 
 21.20,   8.65E-014, 
 21.30,   2.80E-013, 
 21.40,   2.85E-013, 
 21.50,   2.22E-013, 
 21.60,   1.05E-013, 
 21.70,   2.06E-013, 
 21.80,   4.76E-013, 
 21.90,   4.16E-013, 
 22.00,   2.87E-013, 
 22.10,   2.51E-013, 
 22.20,   3.20E-013, 
 22.30,   1.79E-013, 
 22.40,   4.03E-013, 
 22.50,   3.75E-013, 
 22.60,   9.99E-014, 
 22.70,   2.10E-013, 
 22.80,   2.16E-013, 
 22.90,   2.70E-013, 
 23.00,   4.27E-013, 
 23.10,   3.67E-013, 
 23.20,   2.63E-013, 
 23.30,   6.39E-013, 
 23.40,   3.09E-013, 
 23.50,   1.63E-013, 
 23.60,   1.11E-013, 
 23.70,  -1.47E-013, 
 23.80,  -1.89E-013, 
 23.90,  -1.14E-013, 
 24.00,   7.13E-014, 
 24.10,   8.38E-014, 
 24.20,   2.03E-013, 
 24.30,   2.40E-013, 
 24.40,   2.93E-013, 
 24.50,   1.12E-013, 
 24.60,   1.14E-013, 
 24.70,   1.75E-013, 
 24.80,   4.63E-013, 
 24.90,   7.66E-013, 
 25.00,   6.80E-013, 
 25.10,   6.50E-013, 
 25.20,   6.10E-013, 
 25.30,   2.31E-013, 
 25.40,   8.56E-014, 
 25.50,   2.94E-014, 
 25.60,   7.13E-014, 
 25.70,   3.04E-013, 
 25.80,   3.14E-013, 
 25.90,  -3.21E-014, 
 26.00,   5.08E-014, 
 26.10,   6.69E-014, 
 26.20,   3.72E-013, 
 26.30,   5.75E-013, 
 26.40,   2.95E-013, 
 26.50,   7.40E-014, 
 26.60,   2.71E-013, 
 26.70,   4.67E-013, 
 26.80,   4.33E-013, 
 26.90,   2.34E-013, 
 27.00,   2.29E-013, 
 27.10,   5.90E-013, 
 27.20,   1.07E-012, 
 27.30,   4.52E-012, 
 27.40,   5.40E-012, 
 27.50,   1.17E-011, 
 27.60,   3.78E-011, 
 27.70,   6.43E-011, 
 27.80,   7.91E-011, 
 27.90,   9.21E-011, 
 28.00,   9.78E-011, 
 28.10,   9.48E-011, 
 28.20,   7.46E-011, 
 28.30,   2.95E-011, 
 28.40,   7.35E-012, 
 28.50,   5.62E-012, 
 28.60,   3.82E-012, 
 28.70,   2.60E-012, 
 28.80,  -4.13E-013, 
 28.90,  -2.59E-013, 
 29.00,   5.67E-013, 
 29.10,   8.96E-013, 
 29.20,   3.18E-012, 
 29.30,   3.04E-012, 
 29.40,   2.27E-013, 
 29.50,  -1.23E-012, 
 29.60,  -8.56E-014, 
 29.70,   3.74E-013, 
 29.80,   2.07E-013, 
 29.90,   1.90E-012, 
 30.00,   3.30E-012, 
 30.10,   2.07E-012, 
 30.20,   7.39E-013, 
 30.30,  -1.83E-012, 
 30.40,  -6.89E-013, 
 30.50,  -6.06E-014, 
 30.60,  -5.35E-015, 
 30.70,   1.23E-013, 
 30.80,   2.46E-013, 
 30.90,   3.00E-013, 
 31.00,   4.08E-013, 
 31.10,   4.59E-013, 
 31.20,   2.78E-013, 
 31.30,   2.59E-013, 
 31.40,   1.84E-012, 
 31.50,   5.53E-014, 
 31.60,   2.50E-014, 
 31.70,   1.00E-012, 
 31.80,   8.89E-013, 
 31.90,   1.91E-012, 
 32.00,   2.07E-012, 
 32.10,   2.09E-012, 
 32.20,   2.72E-012, 
 32.30,   2.10E-012, 
 32.40,   6.67E-013, 
 32.50,  -4.46E-014, 
 32.60,   4.37E-013, 
 32.70,   2.78E-013, 
 32.80,   3.75E-014, 
 32.90,   1.52E-013, 
 33.00,   1.49E-013, 
 33.10,   9.81E-014, 
 33.20,   3.05E-013, 
 33.30,   1.92E-013, 
 33.40,   1.61E-013, 
 33.50,   2.61E-013, 
 33.60,   1.36E-013, 
 33.70,   2.98E-013, 
 33.80,   2.68E-013, 
 33.90,   3.78E-013, 
 34.00,   6.33E-014, 
 34.10,   1.06E-013, 
 34.20,   1.15E-013, 
 34.30,   2.86E-013, 
 34.40,   3.43E-013, 
 34.50,   1.34E-014, 
 34.60,   7.13E-014, 
 34.70,   2.89E-013, 
 34.80,   2.88E-013, 
 34.90,   2.29E-013, 
 35.00,   2.46E-013, 
 35.10,   3.59E-013, 
 35.20,   4.35E-013, 
 35.30,   4.84E-013, 
 35.40,   6.16E-013, 
 35.50,   2.32E-012, 
 35.60,   4.50E-012, 
 35.70,   3.59E-012, 
 35.80,   2.94E-012, 
 35.90,   3.56E-012, 
 36.00,   3.68E-012, 
 36.10,   3.67E-012, 
 36.20,   2.82E-012, 
 36.30,   3.40E-013, 
 36.40,  -1.28E-012, 
 36.50,  -6.08E-013, 
 36.60,  -1.35E-013, 
 36.70,  -1.09E-013, 
 36.80,   3.92E-014, 
 36.90,   2.13E-013, 
 37.00,   3.25E-013, 
 37.10,  -1.34E-014, 
 37.20,   1.08E-013, 
 37.30,   4.64E-013, 
 37.40,   3.08E-013, 
 37.50,   6.22E-013, 
 37.60,   4.99E-013, 
 37.70,   4.39E-013, 
 37.80,   6.11E-013, 
 37.90,   7.75E-013, 
 38.00,   1.03E-012, 
 38.10,   3.89E-012, 
 38.20,   2.90E-012, 
 38.30,   2.11E-012, 
 38.40,  -1.54E-012, 
 38.50,  -5.52E-013, 
 38.60,   4.40E-013, 
 38.70,   2.45E-012, 
 38.80,   4.77E-012, 
 38.90,   4.91E-012, 
 39.00,   6.86E-012, 
 39.10,   1.18E-011, 
 39.20,   2.26E-011, 
 39.30,   5.14E-011, 
 39.40,   1.54E-010, 
 39.50,   4.95E-010, 
 39.60,   6.92E-010, 
 39.70,   8.23E-010, 
 39.80,   1.01E-009, 
 39.90,   1.10E-009, 
 40.00,   1.13E-009, 
 40.10,   9.45E-010, 
 40.20,   3.85E-010, 
 40.30,   4.27E-011, 
 40.40,   1.11E-011, 
 40.50,   7.66E-012, 
 40.60,   5.21E-012, 
 40.70,   4.08E-012, 
 40.80,   3.77E-012, 
 40.90,   3.49E-012, 
 41.00,   4.13E-012, 
 41.10,   4.34E-012, 
 41.20,   3.87E-012, 
 41.30,   3.90E-012, 
 41.40,   4.53E-012, 
 41.50,   6.21E-012, 
 41.60,   8.66E-012, 
 41.70,   9.70E-012, 
 41.80,   1.12E-011, 
 41.90,   1.21E-011, 
 42.00,   1.28E-011, 
 42.10,   1.25E-011, 
 42.20,   9.03E-012, 
 42.30,   4.98E-012, 
 42.40,   2.83E-012, 
 42.50,   1.89E-012, 
 42.60,   1.89E-012, 
 42.70,   2.59E-012, 
 42.80,   2.73E-012, 
 42.90,   3.14E-012, 
 43.00,   3.51E-012, 
 43.10,   3.57E-012, 
 43.20,   2.80E-012, 
 43.30,   1.04E-012, 
 43.40,  -1.89E-012, 
 43.50,  -9.35E-013, 
 43.60,  -7.49E-014, 
 43.70,   1.74E-012, 
 43.80,   1.12E-012, 
 43.90,   4.46E-014, 
 44.00,   4.32E-013, 
 44.10,   5.05E-013, 
 44.20,   7.91E-013, 
 44.30,   2.03E-012, 
 44.40,  -4.57E-013, 
 44.50,  -2.72E-013, 
 44.60,   1.78E-015, 
 44.70,   1.38E-013, 
 44.80,   2.02E-013, 
 44.90,   1.23E-013, 
 45.00,   4.24E-013, 
 45.10,   2.36E-013, 
 45.20,   4.01E-014, 
 45.30,   2.27E-013, 
 45.40,   3.01E-013, 
 45.50,   3.27E-013, 
 45.60,   4.83E-013, 
 45.70,   5.23E-013, 
 45.80,   4.59E-013, 
 45.90,   3.25E-013, 
 46.00,   2.72E-013, 
 46.10,   2.57E-013, 
 46.20,   3.73E-013, 
 46.30,   3.34E-013, 
 46.40,   4.64E-014, 
 46.50,   2.74E-013, 
 46.60,   4.56E-013, 
 46.70,   3.31E-013, 
 46.80,   2.95E-013, 
 46.90,   9.63E-014, 
 47.00,   9.36E-014, 
 47.10,   1.24E-013, 
 47.20,   1.56E-013, 
 47.30,   2.49E-013, 
 47.40,   3.49E-013, 
 47.50,   2.14E-013, 
 47.60,   3.69E-013, 
 47.70,   4.27E-013, 
 47.80,   4.25E-013, 
 47.90,   3.57E-013, 
 48.00,   2.46E-013, 
