Aug 20, 2026  02:15:55 PM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, ON 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 20.30,   1.69E-012, 
 20.40,  -2.86E-013, 
 20.50,  -1.27E-013, 
 20.60,  -1.02E-013, 
 20.70,   2.16E-013, 
 20.80,   2.04E-013, 
 20.90,   9.63E-014, 
 21.00,   1.05E-013, 
 21.10,   1.60E-013, 
 21.20,   1.89E-013, 
 21.30,   1.76E-013, 
 21.40,   2.32E-013, 
 21.50,   3.18E-013, 
 21.60,   2.52E-013, 
 21.70,   1.94E-013, 
 21.80,   3.66E-013, 
 21.90,   1.12E-013, 
 22.00,   8.56E-014, 
 22.10,   2.72E-013, 
 22.20,   2.40E-013, 
 22.30,   3.58E-013, 
 22.40,   4.77E-013, 
 22.50,   5.36E-013, 
 22.60,   3.23E-013, 
 22.70,   9.19E-014, 
 22.80,   1.07E-013, 
 22.90,   4.81E-013, 
 23.00,   6.50E-013, 
 23.10,   5.53E-013, 
 23.20,   4.05E-013, 
 23.30,   3.29E-013, 
 23.40,   4.73E-014, 
 23.50,  -9.63E-014, 
 23.60,  -1.58E-013, 
 23.70,   2.78E-013, 
 23.80,   3.51E-013, 
 23.90,   1.66E-013, 
 24.00,   1.36E-013, 
 24.10,   1.94E-013, 
 24.20,   8.11E-014, 
 24.30,   4.99E-014, 
 24.40,   3.83E-013, 
 24.50,   4.49E-013, 
 24.60,   4.64E-013, 
 24.70,   3.12E-013, 
 24.80,   1.78E-014, 
 24.90,   2.10E-013, 
 25.00,   2.46E-013, 
 25.10,   3.66E-014, 
 25.20,  -1.07E-014, 
 25.30,  -1.33E-013, 
 25.40,   2.84E-013, 
 25.50,   3.93E-013, 
 25.60,   3.49E-013, 
 25.70,   1.49E-013, 
 25.80,   2.94E-014, 
 25.90,   1.84E-013, 
 26.00,   1.30E-013, 
 26.10,   1.73E-013, 
 26.20,   4.33E-013, 
 26.30,   3.02E-013, 
 26.40,   3.86E-013, 
 26.50,   2.48E-013, 
 26.60,   1.86E-013, 
 26.70,   4.31E-013, 
 26.80,   4.58E-013, 
 26.90,   5.69E-013, 
 27.00,   6.05E-013, 
 27.10,   3.47E-013, 
 27.20,   3.02E-012, 
 27.30,   4.91E-012, 
 27.40,   6.90E-012, 
 27.50,   1.72E-011, 
 27.60,   4.48E-011, 
 27.70,   6.27E-011, 
 27.80,   7.61E-011, 
 27.90,   8.69E-011, 
 28.00,   8.97E-011, 
 28.10,   7.89E-011, 
 28.20,   5.26E-011, 
 28.30,   1.44E-011, 
 28.40,   4.65E-012, 
 28.50,   4.84E-012, 
 28.60,   3.22E-012, 
 28.70,  -5.83E-013, 
 28.80,   7.67E-014, 
 28.90,   5.89E-013, 
 29.00,   8.82E-013, 
 29.10,   1.06E-012, 
 29.20,   3.77E-012, 
 29.30,   2.24E-012, 
 29.40,  -1.19E-012, 
 29.50,  -4.71E-013, 
 29.60,   8.38E-014, 
 29.70,   3.10E-013, 
 29.80,   2.56E-012, 
 29.90,   3.16E-012, 
 30.00,   1.98E-012, 
 30.10,  -9.97E-013, 
 30.20,  -3.76E-012, 
 30.30,  -2.58E-012, 
 30.40,   1.43E-012, 
 30.50,   9.24E-013, 
 30.60,   8.92E-013, 
 30.70,   5.63E-013, 
 30.80,   3.79E-013, 
 30.90,   4.19E-013, 
 31.00,   1.85E-013, 
 31.10,   7.58E-014, 
 31.20,   4.22E-013, 
 31.30,   6.03E-013, 
 31.40,   1.58E-012, 
 31.50,   1.14E-013, 
 31.60,   2.27E-013, 
 31.70,   9.68E-013, 
 31.80,   9.56E-013, 
 31.90,   1.04E-012, 
 32.00,   1.42E-012, 
 32.10,   1.16E-012, 
 32.20,   6.11E-013, 
 32.30,   2.53E-013, 
 32.40,   7.54E-013, 
 32.50,   6.17E-013, 
 32.60,  -3.12E-014, 
 32.70,   3.39E-014, 
 32.80,   1.90E-013, 
 32.90,   2.10E-013, 
 33.00,   1.89E-013, 
 33.10,   1.45E-013, 
 33.20,   4.96E-013, 
 33.30,   3.71E-013, 
 33.40,   3.30E-014, 
 33.50,   1.87E-014, 
 33.60,   1.35E-013, 
 33.70,  -4.73E-014, 
 33.80,  -9.99E-014, 
 33.90,   4.82E-014, 
 34.00,   1.82E-013, 
 34.10,   3.39E-013, 
 34.20,   3.83E-013, 
 34.30,   3.94E-013, 
 34.40,   4.11E-013, 
 34.50,   5.74E-013, 
 34.60,   3.06E-013, 
 34.70,   2.69E-013, 
 34.80,   3.46E-013, 
 34.90,   6.87E-014, 
 35.00,   1.05E-013, 
 35.10,   1.79E-013, 
 35.20,   3.71E-013, 
 35.30,   3.53E-013, 
 35.40,   2.74E-013, 
 35.50,   2.20E-013, 
 35.60,   2.27E-013, 
 35.70,   3.12E-013, 
 35.80,   2.95E-013, 
 35.90,   1.36E-013, 
 36.00,   1.67E-013, 
 36.10,   1.20E-013, 
 36.20,   3.97E-013, 
 36.30,   2.85E-013, 
 36.40,   3.05E-013, 
 36.50,   5.42E-013, 
 36.60,   5.75E-013, 
 36.70,   5.97E-013, 
 36.80,   8.00E-013, 
 36.90,   3.91E-013, 
 37.00,   3.09E-013, 
 37.10,   7.94E-014, 
 37.20,  -1.78E-013, 
 37.30,   1.56E-013, 
 37.40,   3.85E-013, 
 37.50,   4.31E-013, 
 37.60,   4.63E-013, 
 37.70,   2.40E-013, 
 37.80,   7.31E-014, 
 37.90,   3.50E-013, 
 38.00,   2.26E-013, 
 38.10,   1.96E-013, 
 38.20,   7.40E-014, 
 38.30,   5.97E-014, 
 38.40,   2.47E-013, 
 38.50,   2.79E-013, 
 38.60,   4.25E-013, 
 38.70,   4.10E-013, 
 38.80,   2.07E-013, 
 38.90,   3.25E-013, 
 39.00,   4.68E-013, 
 39.10,   6.96E-013, 
 39.20,   5.10E-013, 
 39.30,   2.31E-012, 
 39.40,   4.54E-012, 
 39.50,   4.32E-012, 
 39.60,   8.36E-012, 
 39.70,   1.18E-011, 
 39.80,   1.50E-011, 
 39.90,   1.65E-011, 
 40.00,   1.73E-011, 
 40.10,   1.47E-011, 
 40.20,   7.25E-012, 
 40.30,   3.36E-012, 
 40.40,   5.39E-012, 
 40.50,   5.02E-012, 
 40.60,   5.54E-012, 
 40.70,   6.62E-012, 
 40.80,   7.80E-012, 
 40.90,   1.02E-011, 
 41.00,   1.25E-011, 
 41.10,   1.29E-011, 
 41.20,   1.15E-011, 
 41.30,   1.21E-011, 
 41.40,   1.69E-011, 
 41.50,   2.66E-011, 
 41.60,   3.23E-011, 
 41.70,   3.47E-011, 
 41.80,   3.94E-011, 
 41.90,   4.35E-011, 
 42.00,   4.22E-011, 
 42.10,   3.25E-011, 
 42.20,   1.54E-011, 
 42.30,   6.94E-012, 
 42.40,   5.17E-012, 
 42.50,   6.09E-012, 
 42.60,   7.29E-012, 
 42.70,   8.79E-012, 
 42.80,   1.07E-011, 
 42.90,   1.22E-011, 
 43.00,   1.29E-011, 
 43.10,   1.07E-011, 
 43.20,   6.30E-012, 
 43.30,   3.15E-012, 
 43.40,  -7.87E-013, 
 43.50,  -2.41E-014, 
 43.60,   2.02E-012, 
 43.70,   9.78E-013, 
 43.80,   2.21E-013, 
 43.90,   9.93E-013, 
 44.00,   1.01E-012, 
 44.10,   1.07E-012, 
 44.20,   1.70E-012, 
 44.30,   2.14E-014, 
 44.40,  -1.84E-013, 
 44.50,   4.10E-014, 
 44.60,   3.00E-013, 
 44.70,   1.20E-013, 
 44.80,   4.37E-014, 
 44.90,   1.66E-013, 
 45.00,   4.58E-013, 
 45.10,   5.67E-013, 
 45.20,   4.14E-013, 
 45.30,   4.92E-013, 
 45.40,   2.62E-013, 
 45.50,   2.35E-013, 
 45.60,   1.31E-013, 
 45.70,   4.91E-013, 
 45.80,   6.20E-013, 
 45.90,   3.87E-013, 
 46.00,   7.31E-014, 
 46.10,   1.34E-014, 
 46.20,   8.92E-015, 
 46.30,   7.13E-014, 
 46.40,   1.20E-013, 
 46.50,   2.27E-013, 
 46.60,   8.65E-014, 
 46.70,  -1.27E-013, 
 46.80,  -7.22E-014, 
 46.90,   2.50E-014, 
 47.00,   3.03E-013, 
 47.10,   3.44E-013, 
 47.20,   1.92E-013, 
 47.30,   1.36E-013, 
 47.40,   1.52E-013, 
 47.50,   4.46E-015, 
 47.60,   1.18E-013, 
 47.70,   1.03E-013, 
 47.80,   9.90E-014, 
 47.90,   1.11E-013, 
 48.00,   2.59E-013, 
 48.10,   6.25E-013, 
 48.20,   6.23E-013, 
 48.30,   7.58E-013, 
 48.40,   5.37E-013, 
 48.50,   3.64E-013, 
 48.60,   3.40E-013, 
 48.70,   5.24E-013, 
 48.80,   3.70E-013, 
 48.90,   3.26E-013, 
 49.00,   1.66E-013, 
 49.10,   1.19E-013, 
 49.20,   2.83E-013, 
 49.30,   2.35E-013, 
 49.40,   2.70E-013, 
 49.50,   2.90E-013, 
 49.60,   4.12E-013, 
 49.70,   1.42E-013, 
 49.80,   1.49E-013, 
 49.90,  -1.25E-014, 
 50.00,   8.03E-014, 
 50.10,   2.29E-013, 
 50.20,   4.29E-013, 
 50.30,   4.90E-013, 
 50.40,   6.61E-013, 
 50.50,   5.76E-013, 
 50.60,   1.69E-013, 
 50.70,   3.65E-013, 
 50.80,   4.11E-013, 
 50.90,   3.75E-013, 
 51.00,   5.25E-013, 
 51.10,   4.24E-013, 
 51.20,   5.28E-013, 
 51.30,   4.99E-013, 
 51.40,   5.73E-013, 
 51.50,   2.34E-013, 
 51.60,   2.59E-013, 
 51.70,   2.73E-013, 
 51.80,   2.76E-013, 
 51.90,   1.36E-013, 
 52.00,   1.97E-013, 
 52.10,   2.48E-013, 
 52.20,   2.56E-013, 
 52.30,   3.24E-013, 
 52.40,   2.01E-013, 
 52.50,   3.57E-015, 
 52.60,  -8.56E-014, 
 52.70,  -7.13E-014, 
 52.80,   1.84E-013, 
 52.90,   4.32E-013, 
 53.00,   4.90E-013, 
 53.10,   5.27E-013, 
 53.20,   2.86E-013, 
 53.30,   2.59E-013, 
 53.40,   2.81E-013, 
 53.50,   1.75E-013, 
 53.60,  -9.99E-014, 
 53.70,  -6.24E-015, 
 53.80,   1.49E-013, 
 53.90,   3.75E-013, 
 54.00,   5.27E-013, 
 54.10,   1.41E-013, 
 54.20,  -8.56E-014, 
 54.30,   1.26E-013, 
 54.40,  -8.83E-014, 
 54.50,   2.16E-013, 
 54.60,   5.17E-013, 
 54.70,   1.43E-013, 
 54.80,   3.83E-014, 
 54.90,   2.10E-013, 
 55.00,   2.65E-013, 
 55.10,   1.85E-013, 
 55.20,   3.22E-013, 
 55.30,   2.33E-013, 
 55.40,   2.74E-013, 
 55.50,   3.32E-013, 
 55.60,   1.85E-013, 
 55.70,   2.65E-013, 
 55.80,   3.24E-013, 
 55.90,   3.29E-013, 
 56.00,   5.23E-013, 
 56.10,   4.82E-013, 
 56.20,   4.53E-013, 
 56.30,   5.08E-013, 
 56.40,   5.09E-013, 
 56.50,   5.32E-013, 
 56.60,   4.61E-013, 
 56.70,   5.82E-013, 
 56.80,   3.50E-013, 
 56.90,   5.81E-013, 
 57.00,   4.73E-013, 
 57.10,   2.59E-013, 
 57.20,   1.62E-013, 
 57.30,   3.48E-014, 
 57.40,   1.44E-013, 
 57.50,   2.97E-013, 
 57.60,  -4.46E-015, 
 57.70,   3.73E-013, 
 57.80,   1.03E-013, 
 57.90,   2.69E-013, 
 58.00,   1.43E-013, 
 58.10,   3.36E-013, 
 58.20,   3.25E-013, 
 58.30,   6.96E-014, 
 58.40,   1.28E-013, 
 58.50,   2.45E-013, 
 58.60,   3.27E-013, 
 58.70,   8.92E-015, 
 58.80,   2.18E-013, 
 58.90,   7.03E-013, 
 59.00,   7.37E-013, 
 59.10,   5.67E-013, 
 59.20,   4.61E-013, 
 59.30,   5.15E-013, 
 59.40,   3.75E-013, 
 59.50,   3.61E-013, 
 59.60,   3.32E-013, 
 59.70,   3.93E-013, 
 59.80,   6.56E-013, 
 59.90,   7.60E-013, 
 60.00,   6.36E-013, 
 60.10,   5.23E-013, 
 60.20,   3.70E-013, 
 60.30,   2.62E-013, 
 60.40,   3.75E-014, 
 60.50,   2.02E-013, 
 60.60,   2.02E-013, 
 60.70,   2.25E-013, 
 60.80,   2.01E-013, 
 60.90,   2.41E-013, 
 61.00,   2.20E-013, 
 61.10,   2.64E-013, 
 61.20,   3.30E-013, 
 61.30,   1.52E-013, 
 61.40,   2.26E-013, 
 61.50,   2.36E-013, 
 61.60,   3.46E-013, 
 61.70,   2.64E-013, 
 61.80,   5.39E-013, 
 61.90,   3.98E-013, 
 62.00,   5.38E-013, 
 62.10,   3.69E-013, 
 62.20,   5.23E-013, 
 62.30,   5.33E-013, 
 62.40,   4.86E-013, 
 62.50,   3.93E-013, 
 62.60,   3.41E-013, 
 62.70,   1.62E-013, 
 62.80,   3.58E-013, 
 62.90,   1.59E-013, 
 63.00,   1.76E-013, 
 63.10,   2.31E-013, 
 63.20,   5.25E-013, 
 63.30,   3.71E-013, 
 63.40,   2.68E-013, 
 63.50,   1.65E-013, 
 63.60,   4.99E-013, 
 63.70,   5.73E-013, 
 63.80,   4.31E-013, 
 63.90,   3.67E-013, 
 64.00,   4.99E-013, 
 64.10,   2.37E-013, 
 64.20,   1.69E-013, 
 64.30,   8.65E-014, 
 64.40,   2.32E-013, 
 64.50,   1.82E-013, 
 64.60,   2.56E-013, 
 64.70,   4.99E-013, 
 64.80,   2.43E-013, 
 64.90,   4.36E-013, 
 65.00,   5.01E-013, 
 65.10,   3.03E-014, 
 65.20,   6.96E-014, 
 65.30,   4.80E-013, 
 65.40,   3.75E-013, 
 65.50,   3.93E-013, 
 65.60,   4.79E-013, 
 65.70,   2.75E-013, 
 65.80,   2.65E-013, 
 65.90,   1.69E-013, 
 66.00,   2.13E-013, 
 66.10,   4.59E-013, 
 66.20,   7.04E-013, 
 66.30,   4.34E-013, 
 66.40,   2.81E-013, 
 66.50,   3.28E-013, 
 66.60,   2.58E-013, 
 66.70,   3.95E-013, 
 66.80,   3.95E-013, 
 66.90,   3.62E-013, 
 67.00,   2.07E-013, 
 67.10,  -3.92E-014, 
 67.20,   2.86E-013, 
 67.30,   3.29E-013, 
 67.40,   1.99E-013, 
 67.50,   3.98E-013, 
 67.60,   4.02E-013, 
 67.70,   4.21E-013, 
 67.80,   1.35E-013, 
 67.90,   2.45E-013, 
 68.00,   1.36E-013, 
 68.10,   1.97E-013, 
 68.20,   3.72E-013, 
 68.30,   4.52E-013, 
 68.40,   5.54E-013, 
 68.50,   7.97E-013, 
 68.60,   6.14E-013, 
 68.70,   6.22E-013, 
 68.80,   4.16E-013, 
 68.90,   4.49E-013, 
 69.00,   3.99E-013, 
 69.10,   4.10E-013, 
 69.20,   2.04E-013, 
 69.30,  -2.68E-015, 
 69.40,   2.50E-013, 
 69.50,  -3.48E-014, 
 69.60,   1.15E-013, 
 69.70,   4.79E-013, 
 69.80,   4.62E-013, 
 69.90,   4.24E-013, 
 70.00,   4.55E-013, 
 70.10,   3.58E-013, 
 70.20,   3.70E-013, 
 70.30,   5.78E-013, 
 70.40,   6.49E-013, 
 70.50,   4.82E-013, 
 70.60,   5.57E-013, 
 70.70,   3.98E-013, 
 70.80,   5.48E-013, 
 70.90,   5.89E-013, 
 71.00,   3.25E-013, 
 71.10,   2.03E-013, 
 71.20,   1.70E-013, 
 71.30,   1.87E-013, 
 71.40,   3.81E-013, 
 71.50,   2.26E-013, 
 71.60,   3.10E-013, 
 71.70,   2.89E-013, 
 71.80,   4.47E-013, 
 71.90,   4.11E-013, 
 72.00,   3.04E-013, 
 72.10,   3.15E-013, 
 72.20,   4.87E-013, 
 72.30,   3.14E-013, 
 72.40,   3.54E-013, 
 72.50,   5.51E-013, 
 72.60,   7.62E-013, 
 72.70,   5.48E-013, 
 72.80,   4.20E-013, 
 72.90,   3.22E-013, 
 73.00,   4.00E-013, 
 73.10,   4.76E-013, 
 73.20,   3.22E-013, 
 73.30,   7.40E-014, 
 73.40,  -2.59E-014, 
 73.50,  -1.34E-014, 
 73.60,   1.18E-013, 
 73.70,   2.35E-013, 
 73.80,  -5.89E-014, 
 73.90,   1.51E-013, 
 74.00,   3.92E-014, 
 74.10,   5.80E-014, 
 74.20,   2.27E-013, 
 74.30,   2.17E-013, 
 74.40,   3.59E-013, 
 74.50,   5.28E-013, 
 74.60,   4.63E-013, 
 74.70,   5.50E-013, 
 74.80,   6.28E-013, 
 74.90,   3.25E-013, 
 75.00,   4.28E-013, 
 75.10,   4.57E-013, 
 75.20,   3.52E-013, 
 75.30,  -4.73E-014, 
 75.40,  -1.55E-013, 
 75.50,  -9.01E-014, 
 75.60,   4.33E-013, 
 75.70,   5.31E-013, 
 75.80,   5.59E-013, 
 75.90,   3.90E-013, 
 76.00,   1.17E-013, 
 76.10,   3.10E-013, 
 76.20,   3.13E-013, 
 76.30,   3.01E-013, 
 76.40,   1.92E-013, 
 76.50,   5.84E-013, 
 76.60,   7.20E-013, 
 76.70,   6.16E-013, 
 76.80,   4.02E-013, 
 76.90,   5.54E-013, 
 77.00,   5.48E-013, 
 77.10,   4.61E-013, 
 77.20,   3.17E-013, 
 77.30,   4.08E-013, 
 77.40,   7.95E-013, 
 77.50,   6.47E-013, 
 77.60,   8.75E-013, 
 77.70,   3.30E-012, 
 77.80,   3.58E-012, 
 77.90,   2.84E-012, 
 78.00,   2.40E-012, 
 78.10,  -1.05E-012, 
 78.20,  -3.50E-013, 
 78.30,   4.46E-015, 
 78.40,   3.73E-013, 
 78.50,   6.47E-013, 
 78.60,   6.03E-013, 
 78.70,   4.19E-013, 
 78.80,   3.04E-013, 
 78.90,   2.69E-013, 
 79.00,   3.63E-013, 
 79.10,   2.87E-013, 
 79.20,   6.88E-013, 
 79.30,   3.59E-012, 
 79.40,   3.80E-012, 
 79.50,   4.54E-012, 
 79.60,   5.21E-012, 
 79.70,   6.52E-012, 
 79.80,   8.67E-012, 
 79.90,   9.72E-012, 
 80.00,   9.17E-012, 
 80.10,   6.01E-012, 
 80.20,   3.21E-012, 
 80.30,   3.09E-013, 
 80.40,  -9.85E-013, 
 80.50,   8.92E-016, 
 80.60,   6.54E-013, 
 80.70,   2.17E-012, 
 80.80,   3.84E-012, 
 80.90,   2.46E-012, 
 81.00,   2.21E-012, 
 81.10,   2.15E-012, 
 81.20,   2.58E-012, 
 81.30,   4.15E-012, 
 81.40,   1.03E-011, 
 81.50,   1.99E-011, 
 81.60,   2.64E-011, 
 81.70,   3.79E-011, 
 81.80,   5.11E-011, 
 81.90,   5.64E-011, 
 82.00,   4.19E-011, 
 82.10,   2.20E-011, 
 82.20,   1.04E-011, 
 82.30,   8.03E-012, 
 82.40,   1.43E-011, 
 82.50,   2.34E-011, 
 82.60,   2.95E-011, 
 82.70,   4.09E-011, 
 82.80,   5.36E-011, 
 82.90,   5.93E-011, 
 83.00,   4.68E-011, 
 83.10,   2.73E-011, 
 83.20,   1.68E-011, 
 83.30,   2.11E-011, 
 83.40,   7.34E-011, 
 83.50,   1.18E-010, 
 83.60,   1.42E-010, 
 83.70,   1.99E-010, 
 83.80,   2.63E-010, 
 83.90,   2.68E-010, 
 84.00,   1.61E-010, 
 84.10,   6.12E-011, 
 84.20,   1.49E-011, 
 84.30,   6.35E-012, 
 84.40,   4.09E-012, 
 84.50,   3.01E-012, 
 84.60,   2.67E-012, 
 84.70,   2.23E-012, 
 84.80,   2.05E-012, 
 84.90,   2.21E-012, 
 85.00,   2.38E-012, 
 85.10,   2.55E-012, 
 85.20,   2.94E-012, 
 85.30,   5.18E-012, 
 85.40,   1.55E-011, 
 85.50,   2.95E-011, 
 85.60,   3.78E-011, 
 85.70,   5.24E-011, 
 85.80,   7.10E-011, 
 85.90,   7.70E-011, 
 86.00,   5.36E-011, 
 86.10,   2.53E-011, 
 86.20,   8.89E-012, 
 86.30,   4.16E-012, 
 86.40,   2.26E-012, 
 86.50,  -1.45E-012, 
 86.60,  -6.48E-013, 
 86.70,  -2.12E-013, 
 86.80,   2.80E-013, 
 86.90,   2.58E-013, 
 87.00,   1.16E-013, 
 87.10,   2.30E-013, 
 87.20,   2.83E-013, 
 87.30,   3.25E-013, 
 87.40,   3.75E-013, 
 87.50,   4.09E-013, 
