Jul 16, 2026  01:48:36 PM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, ON 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 20.10,   3.40E-012, 
 20.20,   2.15E-012, 
 20.30,   4.46E-014, 
 20.40,  -1.61E-012, 
 20.50,  -9.24E-013, 
 20.60,  -2.97E-013, 
 20.70,  -1.90E-013, 
 20.80,  -6.13E-013, 
 20.90,  -1.83E-013, 
 21.00,  -8.20E-014, 
 21.10,  -4.49E-013, 
 21.20,  -2.48E-013, 
 21.30,  -3.39E-014, 
 21.40,   1.69E-014, 
 21.50,  -1.03E-013, 
 21.60,  -2.86E-013, 
 21.70,  -2.14E-013, 
 21.80,   7.04E-014, 
 21.90,  -7.31E-014, 
 22.00,   8.11E-014, 
 22.10,   2.63E-013, 
 22.20,   1.91E-013, 
 22.30,   9.63E-014, 
 22.40,  -8.65E-014, 
 22.50,  -1.43E-013, 
 22.60,  -2.17E-013, 
 22.70,  -3.72E-013, 
 22.80,  -2.56E-013, 
 22.90,  -2.92E-013, 
 23.00,  -5.12E-013, 
 23.10,  -2.73E-013, 
 23.20,   8.38E-014, 
 23.30,  -2.50E-014, 
 23.40,  -2.85E-013, 
 23.50,  -1.10E-013, 
 23.60,  -3.66E-014, 
 23.70,  -1.63E-013, 
 23.80,   1.91E-013, 
 23.90,   2.32E-013, 
 24.00,  -5.44E-014, 
 24.10,  -6.51E-014, 
 24.20,  -2.41E-014, 
 24.30,   5.44E-014, 
 24.40,  -2.22E-013, 
 24.50,  -1.86E-013, 
 24.60,  -7.40E-014, 
 24.70,   1.26E-013, 
 24.80,   7.49E-014, 
 24.90,   1.86E-013, 
 25.00,   5.53E-014, 
 25.10,   1.47E-013, 
 25.20,   6.96E-014, 
 25.30,   1.01E-013, 
 25.40,   2.15E-013, 
 25.50,   7.13E-014, 
 25.60,   4.23E-013, 
 25.70,   6.33E-013, 
 25.80,   5.68E-013, 
 25.90,   2.35E-012, 
 26.00,   3.09E-012, 
 26.10,   1.67E-012, 
 26.20,   1.38E-012, 
 26.30,  -1.84E-012, 
 26.40,  -8.97E-013, 
 26.50,  -1.92E-013, 
 26.60,   3.00E-012, 
 26.70,   3.06E-012, 
 26.80,   2.88E-012, 
 26.90,   4.10E-012, 
 27.00,   6.01E-012, 
 27.10,   1.04E-011, 
 27.20,   1.96E-011, 
 27.30,   4.47E-011, 
 27.40,   1.29E-010, 
 27.50,   4.93E-010, 
 27.60,   1.53E-009, 
 27.70,   2.29E-009, 
 27.80,   2.71E-009, 
 27.90,   3.18E-009, 
 28.00,   3.44E-009, 
 28.10,   3.36E-009, 
 28.20,   2.70E-009, 
 28.30,   7.50E-010, 
 28.40,   3.14E-011, 
 28.50,   1.07E-011, 
 28.60,   1.15E-011, 
 28.70,   1.30E-011, 
 28.80,   1.53E-011, 
 28.90,   1.82E-011, 
 29.00,   1.71E-011, 
 29.10,   1.99E-011, 
 29.20,   1.87E-011, 
 29.30,   1.29E-011, 
 29.40,   7.18E-012, 
 29.50,   5.21E-012, 
 29.60,   3.84E-012, 
 29.70,   2.96E-012, 
 29.80,   1.21E-012, 
 29.90,   3.72E-012, 
 30.00,   5.11E-012, 
 30.10,   5.85E-012, 
 30.20,   5.46E-012, 
 30.30,   3.70E-012, 
 30.40,   3.38E-012, 
 30.50,   2.85E-012, 
 30.60,  -8.44E-013, 
 30.70,  -4.82E-013, 
 30.80,  -3.25E-013, 
 30.90,  -2.62E-013, 
 31.00,  -4.65E-013, 
 31.10,  -3.74E-013, 
 31.20,  -3.83E-013, 
 31.30,  -3.56E-013, 
 31.40,  -1.28E-013, 
 31.50,   8.47E-013, 
 31.60,   2.81E-012, 
 31.70,   4.57E-012, 
 31.80,   6.65E-012, 
 31.90,   7.82E-012, 
 32.00,   9.15E-012, 
 32.10,   9.10E-012, 
 32.20,   7.83E-012, 
 32.30,   4.57E-012, 
 32.40,   1.36E-012, 
 32.50,   6.67E-013, 
 32.60,   1.70E-012, 
 32.70,  -6.23E-013, 
 32.80,  -1.61E-013, 
 32.90,  -2.36E-013, 
 33.00,  -2.67E-013, 
 33.10,  -5.80E-014, 
 33.20,   1.06E-013, 
 33.30,  -7.13E-015, 
 33.40,   1.34E-014, 
 33.50,  -4.23E-013, 
 33.60,   2.41E-014, 
 33.70,   8.92E-014, 
 33.80,  -1.32E-013, 
 33.90,   9.27E-014, 
 34.00,   1.95E-013, 
 34.10,  -1.26E-013, 
 34.20,  -2.89E-013, 
 34.30,  -5.35E-015, 
 34.40,   2.94E-014, 
 34.50,  -9.36E-014, 
 34.60,  -1.04E-013, 
 34.70,  -2.09E-013, 
 34.80,  -3.97E-013, 
 34.90,  -3.51E-013, 
 35.00,  -3.66E-013, 
 35.10,   7.76E-014, 
 35.20,   1.74E-013, 
 35.30,  -3.42E-013, 
 35.40,  -3.21E-013, 
 35.50,  -3.47E-013, 
 35.60,  -2.23E-014, 
 35.70,   2.65E-013, 
 35.80,   3.02E-013, 
 35.90,   7.94E-014, 
 36.00,  -8.92E-015, 
 36.10,  -1.22E-013, 
 36.20,   6.06E-014, 
 36.30,   3.83E-014, 
 36.40,  -1.59E-013, 
 36.50,  -2.16E-013, 
 36.60,  -8.92E-014, 
 36.70,   9.27E-014, 
 36.80,   3.17E-013, 
 36.90,   5.89E-014, 
 37.00,  -4.37E-014, 
 37.10,  -1.13E-013, 
 37.20,  -2.01E-013, 
 37.30,   2.39E-013, 
 37.40,   1.13E-013, 
 37.50,  -2.05E-013, 
 37.60,   7.49E-014, 
 37.70,   9.27E-014, 
 37.80,   1.96E-014, 
 37.90,  -1.78E-013, 
 38.00,   7.22E-014, 
 38.10,   5.53E-014, 
 38.20,   9.36E-014, 
 38.30,   5.35E-015, 
 38.40,  -2.68E-014, 
 38.50,   1.15E-013, 
 38.60,   1.59E-013, 
 38.70,   5.62E-014, 
 38.80,  -1.38E-013, 
 38.90,   1.65E-013, 
 39.00,   1.61E-014, 
 39.10,  -2.57E-013, 
 39.20,  -2.25E-013, 
 39.30,   8.20E-014, 
 39.40,   1.95E-013, 
 39.50,   2.48E-012, 
 39.60,   3.85E-012, 
 39.70,   3.98E-012, 
 39.80,   4.59E-012, 
 39.90,   5.66E-012, 
 40.00,   6.57E-012, 
 40.10,   6.54E-012, 
 40.20,   6.01E-012, 
 40.30,   3.97E-012, 
 40.40,   1.85E-012, 
 40.50,  -1.76E-012, 
 40.60,  -1.06E-012, 
 40.70,  -7.66E-013, 
 40.80,  -1.52E-014, 
 40.90,   1.16E-013, 
 41.00,   1.34E-014, 
 41.10,   1.96E-013, 
 41.20,   1.80E-012, 
 41.30,   2.48E-012, 
 41.40,   2.76E-013, 
 41.50,  -1.79E-012, 
 41.60,  -7.49E-013, 
 41.70,   1.62E-013, 
 41.80,   3.67E-013, 
 41.90,   1.85E-013, 
 42.00,   1.84E-013, 
 42.10,  -2.59E-014, 
 42.20,   1.08E-013, 
 42.30,   3.36E-013, 
 42.40,   3.46E-012, 
 42.50,   2.01E-012, 
 42.60,   3.45E-013, 
 42.70,  -1.87E-012, 
 42.80,  -1.03E-012, 
 42.90,  -3.63E-013, 
 43.00,  -3.00E-012, 
 43.10,   1.03E-012, 
 43.20,   1.09E-012, 
 43.30,   7.17E-013, 
 43.40,   3.68E-012, 
 43.50,   2.95E-012, 
 43.60,   5.13E-012, 
 43.70,   9.08E-012, 
 43.80,   1.61E-011, 
 43.90,   2.17E-011, 
 44.00,   2.67E-011, 
 44.10,   3.00E-011, 
 44.20,   2.63E-011, 
 44.30,   1.53E-011, 
 44.40,   5.75E-012, 
 44.50,   2.47E-012, 
 44.60,   3.75E-012, 
 44.70,  -7.31E-013, 
 44.80,  -3.93E-013, 
 44.90,  -2.20E-013, 
 45.00,   1.71E-012, 
 45.10,   2.54E-012, 
 45.20,   1.44E-012, 
 45.30,  -4.08E-012, 
 45.40,  -3.71E-012, 
 45.50,   5.91E-013, 
 45.60,   4.70E-013, 
 45.70,   2.80E-013, 
 45.80,   8.03E-014, 
 45.90,   8.92E-016, 
 46.00,   2.59E-013, 
 46.10,   3.27E-013, 
 46.20,   1.77E-013, 
 46.30,   3.83E-013, 
 46.40,   3.98E-013, 
 46.50,   1.69E-013, 
 46.60,   3.57E-014, 
 46.70,  -1.73E-013, 
 46.80,  -2.07E-013, 
 46.90,  -1.05E-013, 
 47.00,   4.46E-015, 
 47.10,   8.38E-014, 
 47.20,   7.40E-014, 
 47.30,  -7.31E-014, 
 47.40,  -6.33E-014, 
 47.50,  -1.69E-013, 
 47.60,  -4.13E-013, 
 47.70,  -2.62E-013, 
 47.80,  -1.48E-013, 
 47.90,  -5.35E-015, 
 48.00,   1.66E-013, 
 48.10,   2.68E-015, 
 48.20,  -3.03E-014, 
 48.30,   2.25E-013, 
 48.40,   2.05E-014, 
 48.50,  -9.27E-014, 
 48.60,   6.78E-014, 
 48.70,  -4.01E-014, 
 48.80,  -2.51E-013, 
 48.90,  -4.88E-013, 
 49.00,  -3.94E-013, 
 49.10,  -6.60E-014, 
 49.20,  -3.75E-014, 
 49.30,  -3.00E-013, 
 49.40,  -4.13E-013, 
 49.50,  -5.47E-013, 
 49.60,  -4.55E-013, 
 49.70,  -1.91E-013, 
 49.80,   0.00E+000, 
 49.90,   2.44E-013, 
 50.00,  -4.19E-014, 
 50.10,  -1.52E-013, 
 50.20,   4.99E-014, 
 50.30,   1.86E-013, 
 50.40,  -2.05E-014, 
 50.50,  -2.34E-013, 
 50.60,  -2.76E-013, 
 50.70,  -1.85E-013, 
 50.80,  -5.23E-013, 
 50.90,  -2.55E-013, 
 51.00,  -9.36E-014, 
 51.10,   1.57E-013, 
 51.20,  -8.83E-014, 
 51.30,  -1.94E-013, 
 51.40,  -2.26E-013, 
 51.50,  -1.26E-013, 
 51.60,  -1.34E-013, 
 51.70,  -1.58E-013, 
 51.80,  -1.03E-013, 
 51.90,  -1.87E-014, 
 52.00,  -7.49E-014, 
 52.10,  -3.60E-013, 
 52.20,  -2.75E-013, 
 52.30,  -3.45E-013, 
 52.40,  -1.66E-013, 
 52.50,  -1.94E-013, 
 52.60,  -1.81E-013, 
 52.70,  -2.41E-013, 
 52.80,  -1.68E-013, 
 52.90,  -2.29E-013, 
 53.00,  -4.61E-013, 
 53.10,  -2.35E-013, 
 53.20,  -1.90E-013, 
 53.30,  -3.32E-013, 
 53.40,   8.92E-014, 
 53.50,  -2.01E-013, 
 53.60,  -6.24E-014, 
 53.70,  -4.82E-014, 
 53.80,   1.45E-013, 
 53.90,  -2.34E-013, 
 54.00,  -3.36E-013, 
 54.10,  -1.45E-013, 
 54.20,  -1.24E-013, 
 54.30,  -1.01E-013, 
 54.40,  -2.18E-013, 
 54.50,  -6.51E-014, 
 54.60,   1.69E-013, 
 54.70,   0.00E+000, 
 54.80,   7.76E-014, 
 54.90,  -1.96E-013, 
 55.00,  -2.22E-013, 
 55.10,  -1.99E-013, 
 55.20,   1.87E-014, 
 55.30,  -1.09E-013, 
 55.40,  -3.39E-013, 
 55.50,  -4.04E-013, 
 55.60,  -1.05E-013, 
 55.70,  -2.10E-013, 
 55.80,   6.51E-014, 
 55.90,  -2.21E-013, 
 56.00,  -3.84E-013, 
 56.10,  -3.57E-013, 
 56.20,  -1.73E-013, 
 56.30,  -2.04E-013, 
 56.40,  -3.46E-013, 
 56.50,  -3.43E-013, 
 56.60,  -2.14E-013, 
 56.70,   1.08E-013, 
 56.80,   2.20E-013, 
 56.90,   2.32E-014, 
 57.00,  -2.30E-013, 
 57.10,   1.69E-014, 
 57.20,  -1.38E-013, 
 57.30,   5.26E-014, 
 57.40,  -7.76E-014, 
 57.50,  -3.24E-013, 
 57.60,  -4.28E-013, 
 57.70,  -1.62E-013, 
 57.80,  -1.85E-013, 
 57.90,  -3.12E-013, 
 58.00,   5.35E-015, 
 58.10,   3.21E-014, 
 58.20,  -4.01E-014, 
 58.30,  -3.94E-013, 
 58.40,  -2.58E-012, 
 58.50,  -2.22E-012, 
 58.60,   1.03E-012, 
 58.70,   1.14E-012, 
 58.80,   6.14E-013, 
 58.90,   1.61E-013, 
 59.00,   2.11E-013, 
 59.10,   2.10E-013, 
 59.20,   9.81E-015, 
 59.30,  -1.43E-014, 
 59.40,  -2.51E-013, 
 59.50,  -2.41E-014, 
 59.60,   2.28E-013, 
 59.70,  -1.04E-013, 
 59.80,  -2.06E-013, 
 59.90,  -1.37E-013, 
 60.00,  -1.80E-013, 
 60.10,  -5.35E-014, 
 60.20,  -5.35E-015, 
 60.30,   2.53E-013, 
 60.40,  -1.07E-014, 
 60.50,  -1.50E-013, 
 60.60,  -8.83E-014, 
 60.70,  -2.51E-013, 
 60.80,  -3.50E-013, 
 60.90,  -1.34E-014, 
 61.00,   1.07E-014, 
 61.10,  -1.51E-013, 
 61.20,  -3.84E-013, 
 61.30,  -4.57E-013, 
 61.40,  -1.32E-013, 
 61.50,   1.87E-014, 
 61.60,   4.90E-014, 
 61.70,  -9.10E-014, 
 61.80,  -5.26E-014, 
 61.90,  -2.76E-014, 
 62.00,  -8.03E-015, 
 62.10,  -1.96E-014, 
 62.20,  -2.04E-013, 
 62.30,  -2.93E-013, 
 62.40,  -4.24E-013, 
 62.50,   1.16E-014, 
 62.60,   1.15E-013, 
 62.70,  -8.20E-014, 
 62.80,  -9.81E-014, 
 62.90,  -1.77E-013, 
 63.00,  -2.77E-013, 
 63.10,  -3.03E-014, 
 63.20,   8.03E-014, 
 63.30,  -8.92E-016, 
 63.40,  -2.68E-013, 
 63.50,  -2.06E-013, 
 63.60,  -1.42E-013, 
 63.70,  -3.67E-013, 
 63.80,  -3.17E-013, 
 63.90,  -1.82E-013, 
 64.00,  -2.76E-014, 
 64.10,   4.64E-014, 
 64.20,  -1.90E-013, 
 64.30,   3.30E-014, 
 64.40,   2.35E-013, 
 64.50,   2.94E-014, 
 64.60,  -7.58E-014, 
 64.70,  -4.46E-014, 
 64.80,  -9.63E-014, 
 64.90,  -3.68E-013, 
 65.00,  -4.21E-013, 
 65.10,  -4.39E-013, 
 65.20,  -3.82E-013, 
 65.30,  -4.41E-013, 
 65.40,  -1.39E-013, 
 65.50,  -3.48E-014, 
 65.60,   2.85E-014, 
 65.70,   1.29E-013, 
 65.80,   1.61E-014, 
 65.90,   3.99E-013, 
 66.00,  -1.34E-013, 
 66.10,  -3.03E-013, 
 66.20,   5.17E-014, 
 66.30,   4.46E-014, 
 66.40,  -2.05E-013, 
 66.50,  -1.72E-013, 
 66.60,  -6.60E-014, 
 66.70,   1.37E-013, 
 66.80,  -1.32E-013, 
 66.90,  -4.33E-013, 
 67.00,  -1.54E-013, 
 67.10,  -3.39E-014, 
 67.20,  -2.54E-013, 
 67.30,   1.41E-013, 
 67.40,   9.90E-014, 
 67.50,   4.55E-014, 
 67.60,  -1.25E-014, 
 67.70,  -1.44E-013, 
 67.80,  -5.17E-014, 
 67.90,   6.96E-014, 
 68.00,   8.03E-014, 
 68.10,  -1.43E-014, 
 68.20,  -4.82E-014, 
 68.30,  -2.00E-013, 
 68.40,  -2.43E-013, 
 68.50,  -2.63E-013, 
 68.60,  -3.34E-013, 
 68.70,  -2.41E-013, 
 68.80,  -2.51E-013, 
 68.90,  -5.97E-014, 
 69.00,   2.94E-014, 
 69.10,  -2.38E-013, 
 69.20,  -8.65E-014, 
 69.30,  -2.68E-013, 
 69.40,   8.92E-015, 
 69.50,  -3.39E-014, 
 69.60,   7.85E-014, 
 69.70,  -2.89E-013, 
 69.80,  -9.36E-014, 
 69.90,  -2.80E-013, 
 70.00,  -2.41E-014, 
 70.10,   1.69E-013, 
 70.20,  -2.71E-013, 
 70.30,  -1.97E-013, 
 70.40,  -2.29E-013, 
 70.50,  -6.87E-014, 
 70.60,  -1.31E-013, 
 70.70,  -2.68E-014, 
 70.80,   2.05E-013, 
 70.90,   2.88E-013, 
 71.00,   1.44E-013, 
 71.10,   1.11E-013, 
 71.20,   6.42E-014, 
 71.30,   8.92E-014, 
 71.40,  -1.61E-013, 
 71.50,  -2.00E-013, 
 71.60,  -2.33E-013, 
 71.70,  -1.94E-013, 
 71.80,   6.78E-014, 
 71.90,  -1.78E-014, 
 72.00,  -6.24E-015, 
 72.10,   1.64E-013, 
 72.20,  -6.33E-014, 
 72.30,  -7.31E-014, 
 72.40,   7.40E-014, 
 72.50,  -1.35E-013, 
 72.60,  -3.08E-013, 
 72.70,  -3.73E-013, 
 72.80,  -1.31E-013, 
 72.90,  -1.19E-013, 
 73.00,  -1.77E-013, 
 73.10,  -1.94E-013, 
 73.20,  -1.52E-013, 
 73.30,  -1.23E-013, 
 73.40,  -9.19E-014, 
 73.50,  -1.68E-013, 
 73.60,  -1.19E-013, 
 73.70,  -3.42E-013, 
 73.80,  -1.94E-013, 
 73.90,  -2.51E-013, 
 74.00,   4.28E-014, 
 74.10,  -1.18E-013, 
 74.20,  -5.19E-013, 
 74.30,  -5.65E-013, 
 74.40,  -4.93E-013, 
 74.50,  -1.38E-013, 
 74.60,  -1.58E-013, 
 74.70,  -1.37E-013, 
 74.80,   3.30E-014, 
 74.90,  -5.53E-014, 
 75.00,  -1.05E-013, 
 75.10,   6.42E-014, 
 75.20,  -2.92E-013, 
 75.30,  -4.51E-013, 
 75.40,  -1.79E-013, 
 75.50,  -1.17E-013, 
 75.60,  -8.47E-014, 
 75.70,  -6.15E-014, 
 75.80,  -1.14E-013, 
 75.90,  -1.29E-013, 
 76.00,  -4.33E-013, 
 76.10,  -4.89E-013, 
 76.20,  -3.73E-013, 
 76.30,  -4.73E-013, 
 76.40,  -4.96E-013, 
 76.50,  -3.34E-013, 
 76.60,  -4.09E-013, 
 76.70,  -2.92E-013, 
 76.80,  -2.79E-013, 
 76.90,  -2.35E-013, 
 77.00,   6.33E-014, 
 77.10,  -1.66E-013, 
 77.20,  -5.71E-014, 
 77.30,  -1.46E-013, 
 77.40,   3.48E-014, 
 77.50,   2.29E-013, 
 77.60,   2.89E-013, 
 77.70,   4.73E-014, 
 77.80,   1.77E-013, 
 77.90,   2.07E-013, 
 78.00,   2.02E-013, 
 78.10,  -2.14E-014, 
 78.20,   4.28E-014, 
 78.30,   3.57E-015, 
 78.40,  -2.05E-014, 
 78.50,  -6.24E-014, 
 78.60,   5.26E-014, 
 78.70,   3.03E-014, 
 78.80,   1.09E-013, 
 78.90,  -1.47E-013, 
 79.00,  -3.75E-013, 
 79.10,  -3.79E-013, 
 79.20,  -1.91E-013, 
 79.30,  -1.67E-013, 
 79.40,  -2.79E-013, 
