Jul 16, 2026  02:56:59 PM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, ON 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 20.20,  -8.69E-013, 
 20.30,   3.33E-013, 
 20.40,  -3.52E-013, 
 20.50,  -3.12E-013, 
 20.60,   2.14E-014, 
 20.70,   1.62E-013, 
 20.80,   2.42E-013, 
 20.90,  -4.64E-014, 
 21.00,  -2.69E-013, 
 21.10,  -4.50E-013, 
 21.20,  -2.73E-013, 
 21.30,  -2.76E-013, 
 21.40,  -3.17E-013, 
 21.50,   6.60E-014, 
 21.60,   3.01E-013, 
 21.70,   3.96E-013, 
 21.80,   4.59E-013, 
 21.90,   2.47E-012, 
 22.00,   3.59E-012, 
 22.10,   2.16E-012, 
 22.20,  -1.36E-012, 
 22.30,  -1.11E-012, 
 22.40,  -4.00E-013, 
 22.50,  -4.21E-013, 
 22.60,  -3.66E-013, 
 22.70,  -4.46E-015, 
 22.80,  -2.35E-013, 
 22.90,  -3.21E-013, 
 23.00,  -4.00E-013, 
 23.10,  -3.46E-013, 
 23.20,  -2.40E-013, 
 23.30,  -2.78E-013, 
 23.40,   4.73E-014, 
 23.50,  -2.86E-013, 
 23.60,  -2.40E-013, 
 23.70,  -1.82E-013, 
 23.80,  -3.86E-013, 
 23.90,  -2.93E-013, 
 24.00,  -1.03E-013, 
 24.10,   2.68E-014, 
 24.20,  -3.69E-013, 
 24.30,  -2.07E-013, 
 24.40,  -2.07E-013, 
 24.50,  -1.07E-014, 
 24.60,  -2.12E-013, 
 24.70,  -1.57E-013, 
 24.80,   4.01E-014, 
 24.90,   1.32E-013, 
 25.00,   2.28E-012, 
 25.10,   2.50E-012, 
 25.20,  -3.39E-014, 
 25.30,  -1.97E-012, 
 25.40,  -1.14E-012, 
 25.50,  -7.67E-013, 
 25.60,  -5.97E-014, 
 25.70,   3.93E-013, 
 25.80,   2.38E-012, 
 25.90,   3.05E-012, 
 26.00,   1.94E-012, 
 26.10,   1.56E-012, 
 26.20,   1.66E-012, 
 26.30,   7.92E-013, 
 26.40,  -1.70E-012, 
 26.50,  -3.46E-013, 
 26.60,  -5.35E-014, 
 26.70,   1.84E-012, 
 26.80,   4.72E-012, 
 26.90,   4.15E-012, 
 27.00,   4.97E-012, 
 27.10,   7.87E-012, 
 27.20,   1.27E-011, 
 27.30,   2.73E-011, 
 27.40,   7.80E-011, 
 27.50,   3.33E-010, 
 27.60,   8.14E-010, 
 27.70,   1.05E-009, 
 27.80,   1.25E-009, 
 27.90,   1.43E-009, 
 28.00,   1.52E-009, 
 28.10,   1.42E-009, 
 28.20,   1.06E-009, 
 28.30,   2.22E-010, 
 28.40,   1.77E-011, 
 28.50,   7.68E-012, 
 28.60,   9.16E-012, 
 28.70,   8.38E-012, 
 28.80,   9.00E-012, 
 28.90,   9.88E-012, 
 29.00,   1.04E-011, 
 29.10,   1.01E-011, 
 29.20,   6.31E-012, 
 29.30,   4.60E-012, 
 29.40,   5.03E-012, 
 29.50,   2.95E-012, 
 29.60,   2.46E-012, 
 29.70,   2.44E-012, 
 29.80,   1.33E-012, 
 29.90,   9.50E-013, 
 30.00,   2.73E-012, 
 30.10,   3.62E-012, 
 30.20,   3.30E-012, 
 30.30,   3.19E-012, 
 30.40,   2.68E-012, 
 30.50,  -9.99E-013, 
 30.60,  -6.12E-013, 
 30.70,  -5.01E-013, 
 30.80,  -4.16E-013, 
 30.90,  -1.45E-013, 
 31.00,  -4.54E-013, 
 31.10,  -3.91E-013, 
 31.20,  -2.24E-013, 
 31.30,  -5.53E-014, 
 31.40,   2.05E-013, 
 31.50,   1.08E-012, 
 31.60,   8.83E-013, 
 31.70,   2.06E-012, 
 31.80,   2.84E-012, 
 31.90,   3.75E-012, 
 32.00,   4.72E-012, 
 32.10,   3.89E-012, 
 32.20,   3.21E-012, 
 32.30,   2.18E-012, 
 32.40,   7.89E-013, 
 32.50,   1.49E-012, 
 32.60,  -1.27E-013, 
 32.70,  -9.12E-013, 
 32.80,  -6.81E-013, 
 32.90,  -3.49E-013, 
 33.00,  -4.26E-013, 
 33.10,  -3.35E-013, 
 33.20,  -1.41E-013, 
 33.30,  -1.67E-013, 
 33.40,  -1.19E-013, 
 33.50,  -1.90E-013, 
 33.60,  -1.07E-013, 
 33.70,  -6.42E-014, 
 33.80,   1.62E-013, 
 33.90,  -1.02E-013, 
 34.00,  -3.34E-013, 
 34.10,  -1.98E-013, 
 34.20,  -2.92E-013, 
 34.30,  -2.77E-013, 
 34.40,  -5.77E-013, 
 34.50,  -4.57E-013, 
 34.60,  -2.47E-013, 
 34.70,  -3.19E-013, 
 34.80,  -1.71E-013, 
 34.90,  -1.57E-013, 
 35.00,  -1.12E-013, 
 35.10,  -1.35E-013, 
 35.20,  -1.43E-014, 
 35.30,  -7.40E-014, 
 35.40,   1.78E-014, 
 35.50,  -1.53E-013, 
 35.60,  -6.33E-014, 
 35.70,  -3.02E-013, 
 35.80,  -3.12E-013, 
 35.90,  -2.78E-013, 
 36.00,  -1.66E-013, 
 36.10,  -1.52E-013, 
 36.20,  -1.09E-013, 
 36.30,  -3.46E-013, 
 36.40,  -1.46E-013, 
 36.50,  -8.83E-014, 
 36.60,  -2.88E-013, 
 36.70,  -4.82E-014, 
 36.80,   2.41E-014, 
 36.90,  -2.93E-013, 
 37.00,  -2.04E-013, 
 37.10,  -8.29E-014, 
 37.20,  -1.13E-013, 
 37.30,  -8.83E-014, 
 37.40,  -2.58E-013, 
 37.50,  -1.27E-013, 
 37.60,  -2.25E-013, 
 37.70,  -2.29E-013, 
 37.80,  -1.37E-013, 
 37.90,  -1.44E-013, 
 38.00,  -2.42E-013, 
 38.10,  -3.45E-013, 
 38.20,  -3.38E-013, 
 38.30,  -2.45E-013, 
 38.40,  -3.61E-013, 
 38.50,  -1.58E-013, 
 38.60,  -3.12E-014, 
 38.70,   2.75E-013, 
 38.80,   4.71E-013, 
 38.90,   4.08E-013, 
 39.00,   2.44E-012, 
 39.10,   2.93E-012, 
 39.20,   1.85E-012, 
 39.30,  -1.37E-012, 
 39.40,  -6.14E-013, 
 39.50,   3.98E-012, 
 39.60,   6.33E-012, 
 39.70,   8.22E-012, 
 39.80,   9.95E-012, 
 39.90,   1.21E-011, 
 40.00,   1.40E-011, 
 40.10,   1.45E-011, 
 40.20,   1.16E-011, 
 40.30,   5.49E-012, 
 40.40,   2.59E-012, 
 40.50,   1.07E-014, 
 40.60,  -1.56E-012, 
 40.70,  -5.10E-013, 
 40.80,   1.35E-013, 
 40.90,   2.39E-012, 
 41.00,   3.09E-012, 
 41.10,   2.13E-012, 
 41.20,   1.78E-012, 
 41.30,   1.51E-012, 
 41.40,  -5.24E-013, 
 41.50,  -9.79E-013, 
 41.60,  -1.43E-014, 
 41.70,   2.03E-013, 
 41.80,   2.74E-012, 
 41.90,   3.17E-012, 
 42.00,   2.49E-012, 
 42.10,   2.24E-012, 
 42.20,   1.60E-012, 
 42.30,  -1.59E-013, 
 42.40,  -1.72E-012, 
 42.50,  -6.98E-013, 
 42.60,  -1.81E-013, 
 42.70,   2.40E-013, 
 42.80,   2.61E-012, 
 42.90,   3.19E-012, 
 43.00,   2.25E-012, 
 43.10,   2.32E-012, 
 43.20,   2.60E-012, 
 43.30,   3.58E-012, 
 43.40,   6.49E-012, 
 43.50,   1.67E-011, 
 43.60,   4.72E-011, 
 43.70,   7.36E-011, 
 43.80,   9.62E-011, 
 43.90,   1.18E-010, 
 44.00,   1.30E-010, 
 44.10,   1.29E-010, 
 44.20,   9.21E-011, 
 44.30,   3.22E-011, 
 44.40,   1.20E-011, 
 44.50,   5.30E-012, 
 44.60,   2.82E-012, 
 44.70,   1.84E-012, 
 44.80,   1.60E-012, 
 44.90,   1.37E-012, 
 45.00,   1.22E-012, 
 45.10,   9.46E-013, 
 45.20,   1.11E-012, 
 45.30,  -1.98E-012, 
 45.40,  -1.27E-012, 
 45.50,  -6.14E-013, 
 45.60,  -3.24E-013, 
 45.70,  -2.78E-013, 
 45.80,   2.65E-013, 
 45.90,   4.63E-013, 
 46.00,   1.37E-013, 
 46.10,   1.46E-013, 
 46.20,   2.13E-013, 
 46.30,  -1.07E-014, 
 46.40,  -3.89E-013, 
 46.50,  -3.72E-013, 
 46.60,  -2.66E-013, 
 46.70,  -3.09E-013, 
 46.80,  -2.59E-013, 
 46.90,  -3.14E-013, 
 47.00,  -2.18E-013, 
 47.10,  -1.78E-014, 
 47.20,   1.25E-014, 
 47.30,  -2.23E-014, 
 47.40,  -8.03E-015, 
 47.50,  -1.32E-013, 
 47.60,  -7.13E-014, 
 47.70,  -1.96E-014, 
 47.80,  -7.04E-014, 
 47.90,  -1.04E-013, 
 48.00,  -3.68E-013, 
 48.10,  -1.41E-013, 
 48.20,  -1.35E-013, 
 48.30,  -1.78E-013, 
 48.40,  -2.47E-013, 
 48.50,  -5.00E-013, 
 48.60,  -2.38E-013, 
 48.70,  -1.77E-013, 
 48.80,  -3.55E-013, 
 48.90,  -5.31E-013, 
 49.00,  -4.29E-013, 
 49.10,  -2.37E-013, 
 49.20,  -3.92E-014, 
 49.30,  -1.96E-014, 
 49.40,  -2.98E-013, 
 49.50,  -4.63E-013, 
 49.60,  -1.99E-013, 
 49.70,  -3.24E-013, 
 49.80,  -4.66E-013, 
 49.90,  -3.11E-013, 
 50.00,  -3.05E-013, 
 50.10,  -3.12E-014, 
 50.20,  -2.74E-013, 
 50.30,   2.85E-014, 
 50.40,   8.92E-016, 
 50.50,  -2.62E-013, 
 50.60,  -4.76E-013, 
 50.70,  -3.67E-013, 
 50.80,  -3.26E-013, 
 50.90,  -3.32E-013, 
 51.00,  -2.96E-013, 
 51.10,  -1.69E-013, 
 51.20,  -3.33E-013, 
 51.30,  -1.09E-013, 
 51.40,  -9.63E-014, 
 51.50,  -8.92E-016, 
 51.60,   1.61E-013, 
 51.70,  -1.34E-014, 
 51.80,  -9.90E-014, 
 51.90,  -1.26E-013, 
 52.00,  -2.60E-013, 
 52.10,  -1.83E-013, 
 52.20,  -1.59E-013, 
 52.30,  -2.06E-013, 
 52.40,  -1.06E-013, 
 52.50,  -3.50E-013, 
 52.60,  -2.85E-013, 
 52.70,  -2.13E-013, 
 52.80,  -1.47E-013, 
 52.90,  -3.30E-014, 
 53.00,  -4.05E-013, 
 53.10,  -2.21E-013, 
 53.20,  -7.13E-013, 
 53.30,  -6.19E-013, 
 53.40,  -3.03E-013, 
 53.50,  -4.59E-013, 
 53.60,  -1.63E-013, 
 53.70,  -1.39E-013, 
 53.80,  -2.16E-013, 
 53.90,  -2.78E-013, 
 54.00,   1.05E-013, 
 54.10,  -8.65E-014, 
 54.20,  -2.35E-013, 
 54.30,  -1.29E-013, 
 54.40,  -1.74E-013, 
 54.50,  -4.74E-013, 
 54.60,  -5.28E-013, 
 54.70,  -3.55E-013, 
 54.80,  -1.87E-013, 
 54.90,  -3.68E-013, 
 55.00,  -2.95E-013, 
 55.10,   5.44E-014, 
 55.20,   6.42E-014, 
 55.30,  -5.08E-014, 
 55.40,  -3.30E-014, 
 55.50,  -1.12E-013, 
 55.60,  -1.75E-013, 
 55.70,  -1.23E-013, 
 55.80,  -1.14E-013, 
 55.90,  -3.30E-013, 
 56.00,  -1.20E-013, 
 56.10,  -2.19E-013, 
 56.20,  -3.38E-013, 
 56.30,  -3.01E-013, 
 56.40,  -1.44E-013, 
 56.50,   1.86E-013, 
 56.60,   1.02E-013, 
 56.70,  -1.11E-013, 
 56.80,  -4.00E-013, 
 56.90,  -2.99E-013, 
 57.00,  -3.36E-013, 
 57.10,  -2.18E-013, 
 57.20,  -1.18E-013, 
 57.30,  -1.07E-013, 
 57.40,  -4.09E-013, 
 57.50,  -2.96E-013, 
 57.60,  -4.46E-014, 
 57.70,  -4.73E-014, 
 57.80,  -1.67E-013, 
 57.90,  -6.78E-014, 
 58.00,  -4.37E-014, 
 58.10,  -1.41E-013, 
 58.20,  -1.01E-013, 
 58.30,  -1.34E-014, 
 58.40,  -9.19E-014, 
 58.50,   8.47E-014, 
 58.60,   1.78E-013, 
 58.70,  -2.08E-013, 
 58.80,  -1.36E-013, 
 58.90,  -2.06E-013, 
 59.00,  -3.24E-013, 
 59.10,  -3.65E-013, 
 59.20,  -2.39E-013, 
 59.30,   0.00E+000, 
 59.40,  -2.32E-014, 
 59.50,  -9.63E-014, 
 59.60,   1.08E-013, 
 59.70,   1.05E-013, 
 59.80,  -1.33E-013, 
 59.90,  -3.24E-013, 
 60.00,  -2.91E-013, 
 60.10,   9.99E-014, 
 60.20,   1.19E-013, 
 60.30,   7.49E-014, 
 60.40,  -2.26E-013, 
 60.50,  -2.02E-013, 
 60.60,  -2.49E-013, 
 60.70,  -4.42E-013, 
 60.80,  -2.40E-013, 
 60.90,  -2.96E-013, 
 61.00,  -2.52E-013, 
 61.10,  -4.73E-014, 
 61.20,  -2.05E-013, 
 61.30,  -1.14E-013, 
 61.40,   9.36E-014, 
 61.50,  -4.46E-015, 
 61.60,   1.51E-013, 
 61.70,  -1.08E-013, 
 61.80,  -2.30E-013, 
 61.90,  -2.92E-013, 
 62.00,  -2.90E-013, 
 62.10,  -2.09E-013, 
 62.20,  -6.69E-014, 
 62.30,   9.99E-014, 
 62.40,   1.51E-013, 
 62.50,   1.94E-013, 
 62.60,   1.67E-013, 
 62.70,   2.43E-013, 
 62.80,   9.45E-014, 
 62.90,  -2.47E-013, 
 63.00,  -6.06E-014, 
 63.10,  -4.28E-014, 
 63.20,  -1.67E-013, 
 63.30,  -2.92E-013, 
 63.40,  -2.38E-013, 
 63.50,  -1.66E-013, 
 63.60,  -9.99E-014, 
 63.70,  -5.97E-014, 
 63.80,   5.35E-015, 
 63.90,  -8.92E-014, 
 64.00,  -3.62E-013, 
 64.10,  -9.54E-014, 
 64.20,   4.01E-014, 
 64.30,  -1.08E-013, 
 64.40,  -1.12E-013, 
 64.50,  -2.66E-013, 
 64.60,  -2.98E-013, 
 64.70,  -1.73E-013, 
 64.80,  -1.28E-013, 
 64.90,  -1.94E-013, 
 65.00,  -2.94E-014, 
 65.10,  -4.10E-014, 
 65.20,  -1.85E-013, 
